timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 01:24:00,1561080240.0,1.0,8.0,16.70749474275219,19.34297943360014,0.3531799729364005,34.28290221012492,74.9738071584614,1.0489929448705932,6.669075184455779,5.0,691.9367819426609,669.2333983179452,1.033924462947872,4.00228724665138,4.1929305114246995,4.297188496043614,4.150251110314091,4.164725536965729,2.8778210509673112,3.0247095214330795,3.9308379954665815,21.02794592261378,39.811242341629416,0.4410721623879155,1.3504000401539027,4.55025264901204,3.0560115595261457,0.5357390759430412,0.00015560282292539996,10.757020757020758,21.477411477411476,12.344322344322345,31.135531135531135,0.5714678726033312,0.0736678728770815,10.0,0.8583612969650545,584.8533928756365,783.496301405087,620.0504751764292,205.9838355808521,19.79713537789762,21.96574307768462,9.516685335979345,0.09782632134520863,0.28954811225703736,4.898105620383928,7.043006546960067,1.2875881241040086,1.3637850682502346,16.0,3.0,12.0,5.333333333333333,1.3333333333333333,11.0,10.0,0.9090909090909091,13.661587216524174,15.939317855152144,29.600905071676316
2019-06-21 01:25:00,1561080300.0,1.0,8.0,13.477087465120839,15.105376022407919,0.6055659620016056,25.128411779262894,79.94147103642788,0.9257296016224035,6.182455679976594,1.0,648.6244561605091,609.3687865419977,1.0644202172567399,3.9898788041395186,4.18222583026054,4.291435888385163,4.114971668183519,4.122140455027093,2.9434103767473094,2.9367641572530214,3.39184181181042,21.388218928500994,48.955244496485214,0.4252895270390692,1.0269972703788692,4.012783147370538,2.965632265407001,0.4408607769424466,0.00016109332546349907,10.72039072039072,20.17094017094017,11.440781440781441,29.95115995115995,0.48024705907272314,0.06254680949166068,4.0,0.8876324923574687,560.4617615406187,655.2470613476394,444.6233732947191,145.43082587118525,17.715410914053074,19.864611927935222,8.987047523726329,1.5405191617527407,-0.23032308918029987,5.160321065521309,7.56845678708318,1.1575251315501176,1.2349979031282878,17.0,8.0,14.0,2.125,1.2142857142857142,14.0,3.0,0.21428571428571427,11.959450407133392,16.501183440760975,28.460633847894368
2019-06-21 01:26:00,1561080360.0,1.0,8.0,12.45288721694983,13.906547321440138,8.523809523809524,22.259487355620088,65.5531319144375,0.7262438872641863,5.732468011721074,7.0,690.0674542873273,582.5048897701016,1.184655213039804,3.9782907846648596,4.165699460757573,4.2839983015985785,4.119126763953159,4.111277442479324,3.082923003454063,3.055222074703147,4.076777941800711,21.354966827965367,31.368815057393928,0.4185821306892228,0.9323197573325163,3.9111713735936133,2.859287011257744,0.429781057188403,0.0001596120758849569,10.76923076923077,19.65811965811966,11.294261294261295,29.65811965811966,0.4238530509600652,0.06672913514407686,4.0,0.9295882120905262,561.3522967378759,672.8307262209912,391.3750870428298,134.82271939495178,16.90101490080804,18.97603220636418,8.628180203243046,1.261060358959476,0.341586523402317,5.708906314257885,10.376690532603899,1.2259484393676516,1.3243745734854562,23.0,3.0,7.0,7.666666666666667,3.2857142857142856,38.0,35.0,0.9210526315789473,10.86334112369809,15.873157644894993,26.736498768593083
2019-06-21 01:27:00,1561080420.0,1.0,8.0,9.623541827584896,10.617486855394908,0.25026047093144405,10.42939602925149,37.55139219559355,0.3433014999688026,3.8873900770940493,17.0,789.7144983340247,650.7791081475245,1.2134908580301336,3.961784738875187,4.173957047054565,4.286137375725015,4.116295923405676,4.096277926976298,3.1051054794183313,2.9163826630191547,3.343499086894662,13.26054706202561,23.861855437943923,0.3855446085065506,0.7165997843953281,3.7725121707406544,2.901457595416035,0.4149604495601195,0.0001578522370891668,10.671550671550671,19.65811965811966,11.233211233211234,29.792429792429793,0.4370734127274394,0.06323788229038729,4.0,0.9204340018681336,553.8369950824622,627.6113550049051,381.01384953227915,137.213172953649,16.73097158346747,18.846196025117553,8.674888730719301,0.8602467910603133,-0.15033500108747866,5.446391322809098,9.046847699078835,1.1329349037174485,1.2196398829548,10.0,14.0,17.0,0.7142857142857143,0.5882352941176471,45.0,2.0,0.044444444444444446,10.859536911608306,16.93668302477865,27.796219936386958
2019-06-21 01:28:00,1561080480.0,1.0,8.0,8.498255952931952,9.381337801357873,4.176876617773943,7.771400154676987,30.78952243448615,0.4198604368263728,3.450498106295064,13.0,893.786159064488,740.8852420141031,1.2063759788691732,3.970991544523578,4.185276065893825,4.283333688823146,4.098029027947227,4.106211354250249,2.8365015608683186,3.0205727905422486,3.2256575165794463,15.034019819291956,18.047875497271825,0.36924755933167547,0.6282776665722408,3.706556242842422,2.908135302288081,0.4201396553855645,0.00015260214283232342,10.671550671550671,19.584859584859586,11.147741147741149,29.731379731379732,0.4098917704577042,0.06244095821200677,4.0,0.9015052671241928,570.1695215512292,633.2702288183866,379.79573039896593,137.6534633733916,16.651086152077642,18.82053199629744,8.772328914247566,0.27082191611196604,0.3014952091488676,7.188958708502549,12.628744103154157,1.5012966109481,1.5933495395932684,12.0,24.0,49.0,0.5,0.24489795918367346,42.0,1.0,0.023809523809523808,10.977302085866029,16.688086034737417,27.665388120603446
2019-06-21 01:29:00,1561080540.0,1.0,8.0,12.35991553692092,14.114952922885742,4.167958656330749,17.630235314256588,54.22972116751529,0.4402935002795267,5.193299377880408,1.0,691.321893168078,629.3532490579356,1.0984640092077094,3.9716301351024654,4.16084448219402,4.272537024641524,4.122048214459895,4.128102595701081,3.2349936411554827,2.8233798942715995,3.4412228037566694,25.09632483115001,32.33014423408094,0.415007486476983,0.9226062909994261,3.9346608560728566,2.884904044229505,0.48270831030371847,0.00014606794446635226,10.647130647130647,20.415140415140414,11.782661782661782,30.48840048840049,0.477175436333553,0.06912241224651902,7.0,0.8549479361020954,586.6308465945948,752.6893208153665,453.3197922484243,184.5299067921223,17.88916156684315,20.058145862920252,9.072326818053169,0.2430872167053768,0.019486507433621014,5.259439987497825,7.798213987854579,1.0976584849929079,1.1851216390611112,11.0,3.0,7.0,3.6666666666666665,1.5714285714285714,45.0,6.0,0.13333333333333333,11.693486361899659,16.47819276769662,28.17167912959627
2019-06-21 01:30:00,1561080600.0,1.0,8.0,10.514133332851452,11.53049683486902,1.3112480739599384,12.651723367574238,45.361804196749,0.39839571220567516,4.624610903755885,11.0,840.3505650387183,693.1741932942023,1.2123223472084026,3.963574624434201,4.179938119070777,4.280861485074329,4.107815858179117,4.104738904393596,2.9427755117413104,2.7772479318743835,3.1396707837503546,13.763597128340027,22.07245867554653,0.3928716559055215,0.7779351104917629,3.799076258578613,2.8264816635670877,0.45056151463477323,0.00014840329617573717,10.793650793650794,20.28083028083028,11.5995115995116,30.48840048840049,0.4748883532095083,0.06172062140241808,4.0,0.9031853161314439,569.4086600702094,667.786157176274,446.31888271581437,161.9835773194266,17.65427255682575,19.902708607769107,9.18936724780742,3.059186021953531,0.25880619356383683,6.3233169159382046,10.098554196865962,1.212522756063957,1.28210184159565,9.0,8.0,16.0,1.125,0.5625,29.0,20.0,0.6896551724137931,11.556534726667362,17.842747104250297,29.399281830917662
2019-06-21 01:31:00,1561080660.0,1.0,8.0,10.660483837042868,12.223876832384288,7.60832137733142,11.965517438322944,36.624280193561674,0.2892886600038505,4.236209798280163,13.0,766.8215868374288,688.8807531041299,1.1131412561348153,3.9950353966628898,4.200804678775422,4.302259907233291,4.154066243601544,4.171996483130368,3.3713275201523127,3.9108824281082537,4.017799997379668,12.499843539234238,19.007114155207173,0.3593740497039023,0.8605469459738032,4.231266835291467,3.1265356850764743,0.4795176129493217,0.00015771536920114985,10.744810744810746,20.537240537240535,11.733821733821733,30.573870573870575,0.48491535771188987,0.06610421899125822,5.0,0.881947116717485,585.7038111466024,718.0671158185198,480.1446607390064,180.18672364848658,18.108211210989715,20.343279140446192,9.270474255630052,0.6688150768068168,0.005656097367131352,5.276819674973125,7.407013736304869,1.3224176035024229,1.403769264363611,8.0,6.0,54.0,1.3333333333333333,0.14814814814814814,47.0,1.0,0.02127659574468085,13.220133213583354,16.59562714090305,29.815760354486404
2019-06-21 01:32:00,1561080720.0,1.0,8.0,20.06839694633519,25.950053761430475,47.0,57.66969654522608,77.28124204371228,1.5586792565775864,7.251517891743915,1.0,560.3185217758636,450.27854257223476,1.2443820186834151,3.9908274620354436,4.193780730237434,4.307607817999355,4.204943108694957,4.233091772288761,3.64371455131432,4.163563405557214,7.769006976976636,45.651727905721856,73.55689663683799,0.3373601838786164,1.7765120736636346,5.788663688120629,3.0231810345786023,0.4750272852755287,0.0002171143201876736,22.97924297924298,21.721611721611723,13.467643467643468,30.17094017094017,0.41765085191955253,0.08203916204472658,7.0,0.8871511537973287,422.3640275224626,816.892918633732,550.4910286123949,155.95698868364812,20.868960247563056,22.337746318160306,7.966266927496044,24.788686695694977,19.71843905742517,6.233290615981457,9.513633781264627,1.5019859393030983,1.594203432558046,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.5333333333333333,11.571089972923934,17.089016908895736,28.660106881819672
2019-06-21 01:33:00,1561080780.0,1.0,8.0,13.329000471620526,18.515480241073018,2.4502587694077054,32.364166365776654,40.10308888879027,0.3577101630220449,5.262710271544937,1.0,358.7915404877121,271.59591596605645,1.3210491005047116,3.9936157846916926,4.212175381191778,4.343585588740269,4.357638282085464,4.392018386071033,3.2520950688034738,4.820819141505374,10.437670584966849,46.88735538173202,43.70276533729039,0.4425253281373309,1.4503336818973172,7.153333823065984,3.603942754209604,0.368277428212504,0.0003357923002883629,19.352869352869355,22.22222222222222,14.7985347985348,31.233211233211232,0.3017246694449196,0.05983620509392687,3.0,0.920538326021577,281.8240022722687,687.8390146411168,394.0369578060327,144.7599721318618,21.028211489901455,22.306338223290947,7.44224740705569,0.986000315487634,-0.601017054970276,6.244156010228444,15.642902322369341,7.043437796602242,7.537221105644852,8.0,7.0,11.0,1.1428571428571428,0.7272727272727273,23.0,27.0,1.173913043478261,11.34515285489577,12.757011741783314,24.102164596679085
2019-06-21 01:34:00,1561080840.0,1.0,8.0,3.0108936036574363,3.2233474589697413,0.6068559185859668,3.008456447790125,3.283446605121653,0.021842991773385237,0.7107030963843708,53.0,1030.1640221058274,858.6739137719421,1.19971505548663,3.9596571986772005,4.153123316315349,4.243358646901504,4.052850832889968,4.048926296231547,2.8575590732203895,2.8971184068460674,3.012638068078934,2.9298388824760373,3.0465110584779223,0.16452582916337932,0.20119268105122146,3.2042878362913965,2.6461787820828446,0.3989479405864204,0.00013413243195678671,10.525030525030525,18.974358974358974,10.5006105006105,29.60927960927961,0.3720191314906329,0.06180395841398737,4.0,0.9081742222984934,600.1834598780179,570.8951881188275,324.6182947706277,138.38770300922232,15.454217959081669,17.755631343706305,8.742401940359606,0.352002732191357,3.9330725848990316,6.945706681286716,12.990615427675506,1.1238120678215628,1.2061701893164638,9.0,10.0,22.0,0.9,0.4090909090909091,58.0,15.0,0.25862068965517243,10.272861247153044,17.8797968219943,28.15265806914734
2019-06-21 01:35:00,1561080900.0,1.0,8.0,4.783148160054057,5.117777232474569,0.4691478942213516,3.1135660624373176,4.291492355145635,0.0003082318391250563,0.8266933968061203,39.0,992.0313759764288,783.6027143776731,1.2659876717812124,3.9446811328015334,4.119583832242698,4.210090702902078,4.022812640091737,4.033743817408354,3.0184370821278894,2.9577718598298364,3.022185465694908,2.9209575017578193,3.167524416643771,0.214968729898456,0.301247144817005,3.0332672841346597,2.5449368823741514,0.42466291914405147,0.00012201826883625723,10.476190476190476,19.279609279609282,10.525030525030525,30.036630036630036,0.4141772272951898,0.06124051750050162,5.0,0.8899168755427945,626.8746644432939,591.8743748840714,362.92798599014435,157.73559261276773,15.81723504994192,18.276558423838296,9.156836964523471,2.3674653357031694,2.060469086650576,6.906809526469135,11.554824462362255,0.9963427252824242,1.0591673245564208,35.0,33.0,46.0,1.0606060606060606,0.7608695652173914,74.0,1.0,0.013513513513513514,10.848289675864589,18.63534642313093,29.48363609899552
2019-06-21 01:36:00,1561080960.0,1.0,8.0,3.2631724483276576,3.4998148066358117,0.6034206306787814,3.011856212078982,3.353510508913275,0.0352414413665066,0.7316817939868209,45.0,1118.270039137964,950.0413784735689,1.17707508796584,3.947578736102251,4.145397663219974,4.231303637913949,4.045064903511353,4.05342693932198,3.2551469719135975,2.845533921207871,2.9951848163310033,2.8810388050643962,2.9402966182751675,0.17183715285800422,0.21431264065044822,3.1494995618529047,2.615551330327577,0.40439402336404906,0.000131656031052067,10.744810744810746,19.145299145299145,10.561660561660561,29.743589743589745,0.3937938925370621,0.06008329089164059,4.0,0.8790606875672762,597.4370940257581,578.1910602627123,331.7010163016234,149.06522043733395,15.721804792017748,18.066893842243132,8.901545213532907,4.9907780281143515,3.8361777827263657,8.323398233046822,14.64023656155177,1.2709910781218388,1.3438427770245676,34.0,26.0,60.0,1.3076923076923077,0.5666666666666667,65.0,2.0,0.03076923076923077,10.316196184871474,17.968616904264522,28.284813089135998
2019-06-21 01:37:00,1561081020.0,1.0,8.0,3.3227494925731147,3.536023643077164,0.0907107798582076,2.932381801753344,3.3774759980912514,0.04323185981382859,0.679797366562187,33.0,1032.1762913737803,814.2911221330437,1.2675765009815951,3.9584998374760745,4.124278384512335,4.222728030258756,4.03398368840631,4.037291884166682,3.004992654329359,2.780543691011894,2.853705331664167,3.0723070888646418,3.0263246813643616,0.16479388635693423,0.21422760684003392,3.086147872479761,2.5696999523731625,0.4252946328501786,0.00012241130118079957,10.683760683760683,18.9010989010989,10.402930402930403,29.633699633699635,0.42005720306031435,0.06693541702406852,5.0,0.8910456523382111,634.9510448083304,609.9373098153706,347.68156133184226,149.43261502906137,15.449479777010735,17.79178694660089,8.823902615791619,5.812967549387819,3.501617160688542,7.360728342782922,13.270716383294374,1.0630625346934441,1.1331369187104154,45.0,40.0,60.0,1.125,0.75,69.0,15.0,0.21739130434782608,10.119204158830817,17.837454287429725,27.956658446260537
2019-06-21 01:38:00,1561081080.0,1.0,8.0,3.5260872570661586,3.7981916818657693,0.2599748005039899,3.0916942512696326,3.5649050684223376,0.02119259935416788,0.760063890311827,35.0,905.978628128442,786.1705130430768,1.1523945672060592,3.95312981636035,4.104350664703689,4.2107335221235305,4.034119765470225,4.036879769558532,2.829396006073354,3.0359425666607507,3.092068451731893,2.9109126743867932,2.9264226130962543,0.1963695578077653,0.22518419939371012,3.0602739182434298,2.4862866268929826,0.41802713512847856,0.00012479695972063946,10.561660561660561,19.12087912087912,10.512820512820513,29.865689865689866,0.4110537057556859,0.06312785930386412,4.0,0.9354670654629356,617.8794367781932,595.3010070724599,342.64420314697134,156.41146672981574,15.696060881406783,18.07267091896073,8.958521471326645,2.6698359259457147,2.654962739042073,6.259635232143538,10.210565478600996,0.8635986691737733,0.9231497262001862,9.0,29.0,77.0,0.3103448275862069,0.11688311688311688,72.0,10.0,0.1388888888888889,10.4652220584757,18.05346737391931,28.518689432395018
2019-06-21 01:39:00,1561081140.0,1.0,8.0,3.7075443058442348,3.9558976618930326,2.010536879076769,3.1079714436977346,3.791292082815382,0.030719711276403067,0.8143378685331805,23.0,957.7644530471904,728.1846253866802,1.315276949906212,3.951652482388916,4.143413164261266,4.239332766389681,4.0503928431327765,4.05623544258034,2.9215014807041904,2.8742466133854307,2.981417677299318,3.0678481282206995,3.0830995125018235,0.19789612271433243,0.2480496260009703,3.2071136453095623,2.624747947414642,0.41274989364946096,0.00013113535800621587,10.512820512820513,19.194139194139197,10.647130647130647,29.78021978021978,0.4077125243632264,0.062492609953101366,4.0,0.9162521170175312,600.8787280405836,593.1924988552701,349.3220029733975,147.22879171076966,15.851335318337087,18.164229705161123,8.86985960472301,-0.22071031614530012,3.413312742991601,7.105855075905586,12.005765977695663,1.166048494727965,1.2391144929328761,16.0,28.0,22.0,0.5714285714285714,0.7272727272727273,60.0,1.0,0.016666666666666666,10.376071175154195,17.91618493763573,28.292256112789932
2019-06-21 01:40:00,1561081200.0,1.0,8.0,3.3521628555325886,3.5544094677285094,3.4676098287416233,2.9165212673901793,3.3295549911954527,0.04235196369934641,0.6761050348207781,39.0,1060.2106917351648,838.7821979459478,1.2639880702421467,3.9512304568058827,4.141788634965324,4.238885245492023,4.048266311103456,4.0548859640964015,3.0277110237427913,2.7304009350522933,2.8036626419420037,3.0321102854900235,2.8829668793770304,0.10661455495397848,0.2235743778867847,3.1807298481214397,2.6571849540779815,0.4188382679716345,0.00012865508924091263,10.427350427350428,19.242979242979246,10.634920634920634,29.816849816849818,0.4032185888121731,0.06300703001969511,5.0,0.8929457514256521,606.5411402067165,600.0225756308346,363.8454314320632,145.15037928535207,15.95057804061053,18.290346584152545,8.950745127575347,3.439387822214602,4.048459960135832,7.554638761129171,13.083837028989809,1.200968872632259,1.2749011846673348,26.0,34.0,89.0,0.7647058823529411,0.29213483146067415,72.0,8.0,0.1111111111111111,10.367470347820763,18.68083156768272,29.048301915503487
2019-06-21 01:41:00,1561081260.0,1.0,8.0,3.3907936304037567,3.633435403358922,1.1321961620469083,2.982896291966564,3.6484570239614835,0.047809621519169045,0.7841143781001714,29.0,851.5238318885681,729.5737914548938,1.167152441414439,3.9716160370918696,4.154082905465198,4.260991912573207,4.077348707552662,4.066651083704714,2.8648899853171628,2.851617932721368,2.983896306630673,3.1131067405097435,3.168387910812615,0.1017345756596549,0.23632487313450135,3.3433186163411928,2.785978861775302,0.39308583104155503,0.00014318558741115476,10.72039072039072,18.94993894993895,10.622710622710622,29.60927960927961,0.3583086153628964,0.06224966611883694,4.0,0.9246736055972633,581.6324672396285,577.2441855730858,316.29067664870786,134.9099006037879,15.47809014300421,17.68737434200881,8.559902840534319,-0.09826868879200834,4.078450019597126,7.164843632726473,12.606931171604453,1.2369311118204593,1.320549176608773,10.0,35.0,60.0,0.2857142857142857,0.16666666666666666,64.0,20.0,0.3125,9.790553314378434,17.679496785440783,27.470050099819215
2019-06-21 01:42:00,1561081320.0,1.0,8.0,3.6120506339502914,3.8578665103824306,4.3097345132743365,2.997045600806681,3.346348865885847,0.051594677842886086,0.6996204123340206,35.0,965.6171459546977,752.4328367836029,1.2833266954196019,3.9384468494424003,4.1368275620987545,4.23679264505177,4.056259448962815,4.0460618810172235,3.097441148276586,2.7934167064181334,2.8811167288173807,2.931567025713568,3.11235005667499,0.22539410720048944,0.2384941359074648,3.159059493693008,2.6973178685632604,0.4008841521880436,0.00013302250313735456,10.647130647130647,19.096459096459096,10.671550671550671,29.78021978021978,0.3669795223426855,0.06119768451159475,4.0,0.8942487394802413,588.6840618419428,581.6792952435618,330.7193015361081,140.9351942540925,15.649688156653289,17.92369641654989,8.73762861605763,2.047471229794498,5.306803767442602,6.875295877721746,12.59462697235102,1.03627254368519,1.1160937323280844,33.0,27.0,63.0,1.2222222222222223,0.5238095238095238,72.0,9.0,0.125,9.969351282598376,18.226310923216115,28.19566220581449
2019-06-21 01:43:00,1561081380.0,1.0,8.0,3.5638509106595007,3.8128161901764037,0.14678899082568808,3.003299525478669,3.731657813798307,0.019979161742576256,0.7911697372796315,39.0,879.2052979351763,784.0604130489999,1.1213489206988319,3.9371228023904883,4.122792200490485,4.226473767249403,4.04266756297699,4.029706320153425,3.035295185702657,2.9170125400002327,3.019032892816181,3.122324687580248,3.0191560653230587,0.1717780735256018,0.23062825358803143,3.09769434675894,2.6000675918094367,0.3993078092012703,0.00013111138236945852,10.744810744810746,18.876678876678877,10.622710622710622,29.633699633699635,0.3983938935961915,0.06318149046696803,4.0,0.9255832329986924,593.0378010136967,579.9566853447609,326.8541998761568,135.7124001398868,15.410260249895794,17.633227031931828,8.570564426578505,1.892298643373553,4.452484851353406,6.800287084252046,11.181498045347574,0.9909725942263601,1.0566861823665104,18.0,28.0,62.0,0.6428571428571429,0.2903225806451613,75.0,15.0,0.2,9.953307431611018,17.635004044042855,27.588311475653867
2019-06-21 01:44:00,1561081440.0,1.0,8.0,3.3386420440620226,3.533674338047941,0.18858954041204437,2.914399092070986,3.3864369637816853,0.01909438400544379,0.6579583538094006,25.0,887.2317068456335,805.4186209544864,1.1015783392171787,3.955616344262992,4.118866750074835,4.226233473888192,4.058245342842796,4.050936485913578,2.959528170140722,2.833793811627457,2.9403200186420477,2.9748652662462614,3.1102432189523976,0.174560189312302,0.22353261774954056,3.2014000856047082,2.7130278429138506,0.42682514483274686,0.00012985846316543884,10.732600732600732,19.71916971916972,10.842490842490843,30.72039072039072,0.43283639402013885,0.05863786998089752,4.0,0.9004754496184216,600.1461704918447,602.3120509393451,362.51073023954325,183.30418117721865,16.335958433083473,18.849167463645628,9.403593788819569,2.324992826476527,3.0791382900723727,6.56011566231475,10.908428931679389,0.9942465115865966,1.0651482906767142,12.0,24.0,52.0,0.5,0.23076923076923078,69.0,1.0,0.014492753623188406,10.738298326312078,19.08639365655904,29.824691982871123
2019-06-21 01:45:00,1561081500.0,1.0,8.0,3.3139291957171157,3.631012789666344,1.0013342228152102,3.2142661113745374,4.005573250866495,0.07159735579787564,0.9602928075701892,9.0,815.3702595822656,701.1891503688411,1.162839241242342,3.9703840396000003,4.145420461045213,4.248943636957258,4.081785637217838,4.07592933800024,2.995627034574828,3.1661953954809086,3.3337147210556144,3.2691046510358,3.1094326804104786,0.18654819344517207,0.23027008131811652,3.352362863304929,2.7434472622698385,0.41002019500430714,0.00013983096533847652,10.793650793650794,19.255189255189258,10.781440781440782,30.17094017094017,0.39019585405816715,0.06041950082423216,5.0,0.8825331745666037,595.6680920809177,591.8653656172494,334.3703730200897,157.5367201487913,15.782937800500012,18.12896543417633,8.919543827971697,0.07131685605895477,2.8967459572582523,6.679731472275444,11.677640892716227,1.182515126755925,1.2660546451918078,9.0,3.0,59.0,3.0,0.15254237288135594,71.0,9.0,0.1267605633802817,10.426352934949627,18.25310580837026,28.679458743319884
2019-06-21 01:46:00,1561081560.0,1.0,8.0,3.521748209668153,3.7563654683196233,0.7513134851138353,3.0564915302473334,3.1962147804492593,0.013073342483565868,0.677289265177545,31.0,875.0497002363051,694.90397770839,1.259238295227476,3.96084633646271,4.1137279134030615,4.22117828813929,4.03845324487416,4.058384337770085,3.012867856035021,2.918121105759652,2.9625490130918557,2.923482924793802,2.8276836107644887,0.15023752620189304,0.2327989473535755,3.154664874643363,2.580476136978642,0.41601138640761776,0.0001292035088820147,10.708180708180707,19.242979242979246,10.54945054945055,29.902319902319903,0.4073298240021944,0.062041979326669536,4.0,0.9246939784601902,608.8440816458007,589.0238174369795,353.31095057735774,152.8020038700868,15.88654455247733,18.26975655807859,9.022289447452266,0.42939671629789977,3.8951123621321075,5.906216974471968,9.827871633025124,0.8933308583989666,0.9628275557623073,10.0,31.0,41.0,0.3225806451612903,0.24390243902439024,77.0,25.0,0.3246753246753247,10.660725479785574,18.7382255500808,29.398951029866367
2019-06-21 01:47:00,1561081620.0,1.0,8.0,3.4579830708926744,3.6934227037906155,2.4052213393870603,3.092959261310971,4.001754704407201,0.008344906371592437,0.8601284505682152,21.0,859.4009379515372,671.967585890581,1.2789321330321977,3.971282629275009,4.125035561306793,4.224057980761765,4.039198880222279,4.048055857745136,3.06736361973027,2.970974321160488,2.9808677863459465,2.902702124613424,2.977762847052525,0.17365395354200377,0.22929791894274487,3.177623340544851,2.631038695366523,0.4268764918062058,0.0001282040102699651,10.793650793650794,19.65811965811966,10.659340659340659,30.634920634920636,0.42036876087873376,0.058087149538069933,4.0,0.8897580962685662,614.8558619067194,587.8810914828077,363.9809769317759,181.76471660903698,16.23086378722222,18.819123826722524,9.524625049111059,0.730275934256102,3.9203066054791575,7.134904989109294,11.985439438765205,1.1080175161476393,1.1778817833538777,2.0,35.0,68.0,0.05714285714285714,0.029411764705882353,69.0,7.0,0.10144927536231885,11.019975421481888,19.39982765265228,30.419803074134165
2019-06-21 01:48:00,1561081680.0,1.0,8.0,11.937628429324755,13.331657588404724,0.15074798619102417,17.0076271577521,76.42520924300757,0.036439337541630784,5.963959565848118,9.0,765.1101174252356,642.3085773748886,1.1911877629787166,3.9480012984255994,4.116740922557061,4.218554777786522,4.081401299296204,4.109133677485707,2.859008218177197,3.0745638426646544,3.27990490789275,17.957227836850926,41.75089661911908,0.4091404616333444,0.8327556079711245,3.6055039851653388,2.6852692924988912,0.5188854735912586,0.00012346033121235413,10.671550671550671,20.45177045177045,11.48962148962149,30.024420024420024,0.6018274573345285,0.0810417075171132,10.0,0.8611263171129245,626.0905971862185,761.0624114229645,555.2656275554835,182.9312109159028,18.521524883926002,20.658320908353915,9.149827251191269,0.31949105233004094,0.07020868273107173,5.907491146995079,8.852819264991396,1.097597949454993,1.173321884340553,12.0,4.0,15.0,3.0,0.8,18.0,2.0,0.1111111111111111,12.559192713114442,17.076446468946877,29.635639182061315
2019-06-21 01:49:00,1561081740.0,1.0,8.0,4.162098046411302,4.479386391305664,0.6326530612244898,3.3070335217181515,4.382204877897048,0.0248504535941446,0.8984164850320716,17.0,849.3924777855533,711.9177341881364,1.1931048167442995,3.9421624913384394,4.092235196562176,4.185134167436558,4.022324888046173,4.033536751898648,2.978607345971987,2.890003577501548,2.9965605666396593,3.2600014220656295,3.7103226597995804,0.2201375910951024,0.25570880724406775,2.9727704677254367,2.4802482309968172,0.4563670280818728,0.00011366945131442177,10.659340659340659,19.54822954822955,10.647130647130647,30.207570207570207,0.48438575561187647,0.06350236495099967,5.0,0.8823154116481765,646.4430256808073,636.2350445228142,416.5317416011064,170.06463780521088,16.36907438598402,18.89139379535639,9.430703222843551,1.007058741518657,3.4700239809725497,6.950803092113349,9.600682877736363,0.9461251003820578,0.9854654023765265,23.0,33.0,79.0,0.696969696969697,0.2911392405063291,76.0,4.0,0.05263157894736842,11.839535026042311,18.680996968208365,30.520531994250675
2019-06-21 01:50:00,1561081800.0,1.0,8.0,3.392513280262657,3.658237231889743,1.6019080659150042,3.108556267915055,3.7750864973532536,0.01782079536233274,0.8419437627469543,27.0,923.6324043868967,767.2157465540998,1.2038757136246645,3.9537398669899324,4.119902840506714,4.210663051920572,4.015186827501636,4.029553574758399,3.108330715531551,2.937395148834748,2.988249008101786,3.0062888492680995,3.115818849897455,0.16780716610784152,0.2125829921860913,3.011249460482488,2.491947742731993,0.4167159047604884,0.00012311225896516413,10.488400488400488,19.023199023199023,10.366300366300367,29.731379731379732,0.42199006653236754,0.06375997929994577,5.0,0.8912171860465747,631.518646896235,580.0487082259226,342.99150800424144,152.30658275035978,15.490313678196978,17.912827012850382,8.995529653298128,3.625239455401317,4.6573351077964364,7.18327903806054,12.365225917027827,0.9720339920682058,1.0361549742306748,12.0,34.0,84.0,0.35294117647058826,0.14285714285714285,60.0,8.0,0.13333333333333333,10.558177153886994,18.463991478564914,29.022168632451915
