timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 03:40:00,1561088400.0,1.0,-1,3.985086687372169,4.292206736933258,0.09090909090909091,3.251905128341482,4.571379161264012,0.007292188778310689,1.011450568352614,35.0,1139.6399179076445,937.6751744115272,1.215388813746581,4.1665135752694065,4.354117601489327,4.407891764210973,4.042038610448272,4.001011727587125,3.164778132324738,3.4432936311006763,3.501879732150497,3.7294872900353404,3.1692917962824585,0.20732080760701094,0.3698712274404184,4.477439132840354,3.6507670089738484,0.39637519711922337,0.0001902390716059942,8.852258852258853,20.463980463980462,10.183150183150182,33.772893772893774,0.35209690911123015,0.05245454831298255,4.0,0.9083022822084725,641.5664138329489,379.37715998618455,361.7210769769789,240.8831904392874,16.114679323613355,19.87780712845616,11.638055100969865,-0.47830263510879467,2.9699804808465586,11.05817669429041,24.889939577488647,3.7826557886886203,3.978708508795373,7.0,10.0,58.0,0.7,0.1206896551724138,33.0,3.0,0.09090909090909091,11.302644919805555,25.686701632337787,36.98934655214334
2019-06-21 03:41:00,1561088460.0,1.0,-1,4.364382051585347,4.635161370124888,3.431314623338257,3.2294253267809063,3.9565142488976743,0.0017676070828967104,0.8343847093127537,49.0,1335.7643279748147,999.4187152320472,1.3365412390388087,4.112670672684734,4.280309367869511,4.344473071008548,4.033574853507451,3.986622745338808,2.9365816281993893,2.8137248259938206,3.0185855986348447,3.1101643151999516,3.443814045538679,0.2637313314759105,0.3689874120065796,4.063145263624173,3.307258982895253,0.48529757672953344,0.00014574219925326425,10.573870573870574,21.70940170940171,10.744810744810746,35.128205128205124,0.4455073830243049,0.055141848340494765,7.0,0.8780153783078181,708.7751419572598,484.7759103795744,412.3072882634025,381.9161381394023,18.393659451745208,22.524737653947085,13.001426781410025,1.2269012195934126,0.5102057009899443,9.651933673727047,19.282003854846693,2.622221767920557,2.764979416025624,21.0,18.0,10.0,1.1666666666666667,2.1,50.0,17.0,0.34,12.155615430545838,26.358062365922198,38.51367779646804
2019-06-21 03:42:00,1561088520.0,1.0,-1,2.959489795685208,3.089920562738826,1.1067415730337078,2.819918181281773,2.8821486778549876,0.02188495621730972,0.5204699961604438,43.0,1412.909290426719,1129.9501413501407,1.2504173757069312,4.067233751148979,4.289438434762827,4.33268179393269,3.9277076061892986,3.8703402646672904,2.919780594059008,2.5272490389960396,2.666004079963034,3.0045054754600056,3.148150245775412,0.15574622772749996,0.21393560012866233,3.4327162145965766,2.8808080371205786,0.3816647349022586,0.00013783606385213553,8.717948717948717,19.560439560439562,9.951159951159951,33.540903540903535,0.3041758691666162,0.057429617493527166,4.0,0.9334211181006177,662.5056839541755,397.3544166558306,270.4813478262911,232.9542572998542,14.683247452591871,18.353674742737795,11.011794622502073,3.7374132618467444,-0.19116735533915064,15.949686554856138,48.43733793836614,3.3377155595695855,3.4793108542481126,32.0,33.0,18.0,0.9696969696969697,1.7777777777777777,23.0,6.0,0.2608695652173913,7.879846442151992,20.004531974402614,27.8843784165546
2019-06-21 03:43:00,1561088580.0,1.0,-1,5.176372625380969,5.514620382169597,0.09090909090909091,3.14691113340737,5.217011258122122,0.02691261946703445,0.9163464954260194,49.0,1383.0125480206189,1101.1243173250234,1.2560003682239897,4.080522630919662,4.2996544576966915,4.337210952692012,3.878451785901702,3.812537149596962,2.996263505965752,2.66531367792488,2.736074946683369,3.0123737153490726,5.423603977981117,0.20055983515401102,0.3642646934039331,3.347399427371679,2.7543201203147984,0.33562156194405973,0.00014299003132001774,7.8388278388278385,18.144078144078144,9.340659340659341,31.489621489621488,0.2525313981324667,0.05727186588754638,4.0,0.8973759976126437,633.1257160350222,341.21094556326506,251.18485628126578,149.18017737218509,12.92887883083243,15.972415573022412,9.378813966327614,2.257114954565335,0.1823723772201622,17.624090018490254,76.52741130490658,3.4326090253284893,3.5872979166323375,27.0,34.0,17.0,0.7941176470588235,1.588235294117647,48.0,14.0,0.2916666666666667,6.499248254610952,17.849528525801656,24.348776780412607
2019-06-21 03:44:00,1561088640.0,1.0,-1,8.668449148612842,12.532707764115191,1.1223912274495933,10.377111592626823,11.640053597174369,0.034704180799924655,2.4186500393107497,1.0,420.4602049567759,139.2467189017819,3.0195340204270726,4.652676349618807,4.93559267222557,4.974613341287634,4.370950357333276,4.277639810044841,8.816815411957448,10.545474174008149,10.741143715677596,9.429142689006296,7.71068569489855,0.3493955954941974,2.42945003581524,16.681064311115883,11.23906827618976,0.18927096000517035,0.0011037074408381676,8.876678876678877,15.518925518925519,9.035409035409035,29.120879120879124,0.10325878438784447,0.05472848412182203,3.0,0.8894707963014463,466.60155416894094,145.77292195968198,113.9577238695319,48.92099475213277,10.333312620891979,11.6951526678946,5.477156762799174,0.35227715191981757,-0.4384066843145811,16.926513937651062,168.6474802339124,85.42719673411742,90.28049458519388,2.0,1.0,20.0,2.0,0.1,77.0,35.0,0.45454545454545453,4.180167484572266,11.383360376319276,15.563527860891542
2019-06-21 03:45:00,1561088700.0,1.0,-1,5.464064918019161,6.052812833783702,1.0696791997240427,4.317603670788188,8.663144712504916,0.01791126458103887,1.71080227454079,17.0,942.9833321068098,826.1885441479495,1.141365779985864,4.191549436455936,4.40860525023994,4.473827995426971,4.103534694065579,4.079880973093424,5.0439043186950405,4.6785097940782805,4.811575302444948,3.8775045669936645,4.008948839513156,0.29987289952689017,0.5829935466461605,5.2768437351096305,4.20334910202211,0.3645247536416063,0.0002432885139803949,9.694749694749696,20.317460317460316,10.256410256410255,33.540903540903535,0.3012630834724891,0.051657237069188955,3.0,0.9312769051085596,604.3413750672603,354.56002311734267,310.8131519480754,223.3765946001704,15.69898948522208,19.26775308321684,11.170856637639684,0.867896607632733,3.446184857832556,9.363133538143456,20.954913504067243,4.3387005789135475,4.633056009375683,6.0,8.0,34.0,0.75,0.17647058823529413,61.0,31.0,0.5081967213114754,9.859525333571508,24.804455228558716,34.66398056213023
2019-06-21 03:46:00,1561088760.0,1.0,-1,4.309764488988729,4.5876723421945504,0.2942191544434858,3.286106952429742,4.316788398594067,0.008721070817930703,0.8681437203176898,41.0,1268.3187448729122,1001.2400393456828,1.266747927601624,4.1241720227319645,4.332606534754028,4.3743219327401,3.961263144377742,3.929302136053565,2.9760067608686125,2.877776568940597,2.9741987076522096,3.8613580968816454,4.330825511732622,0.21308801020994458,0.3464190104192793,3.87448048658422,3.168180305980845,0.38346182061872214,0.00015698442835794508,8.84004884004884,19.853479853479854,9.902319902319903,33.49206349206349,0.333200451910868,0.054685280115474834,4.0,0.9228987255459133,650.8434761372615,399.3174472254371,266.3701130130412,254.12639640206865,15.19829539569681,19.03576900539969,11.461776419564144,-0.29412102635897375,-1.137227034636472,15.637043665246443,43.63603815389536,4.146877345118046,4.315448507419306,11.0,6.0,25.0,1.8333333333333333,0.44,19.0,13.0,0.6842105263157895,8.575686453531551,20.79084607330882,29.36653252684037
2019-06-21 03:47:00,1561088820.0,1.0,-1,3.110798101857261,3.3128671371923892,0.9691499835904168,2.8075811570395195,2.8622536891234973,0.04177385698391741,0.5748413745688021,47.0,1381.1742720534658,1105.5566705561523,1.2493021016811952,4.090373332599524,4.292126235125422,4.330524888086722,3.8489588259114034,3.758008959995537,2.967316628635742,2.4522638430395935,2.5885648936238326,3.0127784451416826,3.0574824936483274,0.13652535123118278,0.21310465295406855,3.246336350818583,2.6844092889092024,0.33041655098487177,0.00013633311405948303,7.899877899877899,17.594627594627596,9.047619047619047,32.06349206349206,0.22008101359642013,0.06540598921367911,5.0,0.8838700815746918,668.4565627275401,324.37322385963193,195.4334227009969,165.11926672692442,12.056242466430513,15.199770484226146,9.256351352654557,2.720252678570618,3.9447783174909548,18.043361529257705,88.19078383480958,3.2534240531559377,3.4057136473359737,19.0,30.0,20.0,0.6333333333333333,0.95,57.0,10.0,0.17543859649122806,5.5658930884082345,14.646216545676182,20.212109634084413
2019-06-21 03:48:00,1561088880.0,1.0,-1,3.343661751683598,3.585882186348356,0.09011627906976744,2.90754484056411,3.114934519522694,0.038415477405224156,0.6292760932946116,31.0,1377.0807634268654,1114.078559433062,1.23607150659792,4.0699263511320956,4.273773521399671,4.310985316094481,3.856585323448689,3.7639008521282893,3.0651849238319318,2.7355268279894034,2.8114671424256934,3.1848282316840573,3.0529523259591382,0.13921388040860197,0.22062491389814148,3.1482179918547875,2.6284796248269435,0.32566071790068785,0.00013419601164149736,7.582417582417582,17.643467643467645,9.12087912087912,31.9047619047619,0.21840301162552092,0.06189632887142605,4.0,0.9093377280511423,647.4022064373863,332.3756364810156,195.27298539223472,158.8517337760344,12.138489276443966,15.242659682159813,9.219314089008742,4.9568215046777215,5.391209024911401,18.692419318810813,89.03442192836546,3.242806858594391,3.3872282635546482,32.0,33.0,71.0,0.9696969696969697,0.4507042253521127,46.0,7.0,0.15217391304347827,5.729143407217746,15.677819624110763,21.406963031328516
2019-06-21 03:49:00,1561088940.0,1.0,-1,3.164318676514707,3.342422053128748,55.60377358490566,2.834470747977523,2.9307844552581335,0.02704025503110567,0.5572794329153741,21.0,1400.6615690106228,1115.1230644518944,1.2560600831075774,4.067687842192919,4.289889427311173,4.326424248435966,3.8408038947949517,3.736422213665631,2.9426948924900986,2.6168957272426767,2.7224945830854694,3.072108221667875,3.154983299870151,0.1757668576729868,0.2123563914624526,3.1895869338727993,2.6745980721191978,0.31653960595158104,0.00013712349713605298,7.9853479853479845,17.399267399267398,9.047619047619047,31.89255189255189,0.21048804442261299,0.06312301126838242,4.0,0.893627917820915,645.4842021691959,316.5116115332395,181.493239055452,153.05471199641852,11.88171944712211,14.885295521309073,8.966424356262882,3.000808712803331,4.42978513219742,20.605604906696758,104.85510687945926,3.6243033220131,3.771367502737358,18.0,36.0,77.0,0.5,0.23376623376623376,49.0,15.0,0.30612244897959184,5.3406175724826435,14.716180968023117,20.056798540505763
2019-06-21 03:50:00,1561089000.0,1.0,-1,3.525788281030802,3.783090822496007,0.4289116456299119,2.9604096449884763,3.54215845212582,0.007625403286151008,0.7909754952720166,19.0,873.270921015235,736.0450971940043,1.1864367065881851,4.172929386037111,4.395308553299664,4.429895062498148,3.9047937588282258,3.781238017347385,2.9490833474711344,2.924377349594835,2.971511806612562,3.229846089631077,3.138542117923192,0.18985808537651688,0.2924553072217639,3.971296465699797,3.297734113168566,0.24742621164116718,0.00021565639704986905,8.07081807081807,16.263736263736263,8.827838827838828,30.964590964590965,0.1405541223566788,0.05933690952394833,4.0,0.8652682431754094,562.7952497264343,228.23255018408244,115.04604091668229,107.38255885613344,10.722678349851995,12.989851003644903,7.332148259719642,-0.8741008883439223,3.6610880930254615,15.160089660245976,118.91908737691983,4.181958247493583,4.437041307719758,9.0,16.0,83.0,0.5625,0.10843373493975904,56.0,21.0,0.375,4.436372898793072,11.425372109832562,15.861745008625636
2019-06-21 03:51:00,1561089060.0,1.0,-1,3.211728467287453,3.370633156869964,0.0496850944716585,2.772662741923073,2.9355568741948113,0.06599262497510414,0.550662755332201,41.0,1398.1316303884805,1077.3524877691052,1.2977476232348235,4.093635031599359,4.2871907467443,4.3260065913759265,3.8442341043165484,3.748607877846026,2.8527114888179312,2.5102713052209347,2.620542635574405,2.984777274329799,2.9445487981585026,0.11141560684983426,0.21807870485677308,3.2140547286685117,2.7125412662311192,0.31841534270017924,0.00014158158903656722,7.924297924297924,17.692307692307693,9.023199023199023,32.698412698412696,0.20854208829257548,0.06340719477230139,4.0,0.8940734393443617,650.797588702947,305.03391001702636,172.56762254061314,175.8279961403329,11.985336601096972,15.297997144033486,9.506861899557707,2.932735747395621,4.67856393380374,17.615134744392375,88.06868590844394,3.1035584577194837,3.254575037984602,17.0,33.0,82.0,0.5151515151515151,0.2073170731707317,50.0,17.0,0.34,5.3351593551364305,14.71121895225383,20.04637830739026
2019-06-21 03:52:00,1561089120.0,1.0,-1,2.8279844230009554,3.005313301677181,4.9523809523809526,2.778015059101467,2.9685097061509915,0.0142239919068496,0.5793432716534131,37.0,1390.3568477976607,1167.1869234277406,1.1912032425059433,4.066279199330037,4.275964810874536,4.315830369045038,3.858879166581621,3.7692465538260578,2.924144058394943,2.5421064066244403,2.6689310913537554,3.0727021127352283,3.0038359628110496,0.11027125522744488,0.18854962086986585,3.161537125000006,2.6225960347821875,0.33825359465896415,0.00013133636620397168,7.338217338217339,17.94871794871795,9.21855921855922,32.44200244200244,0.22653428314483504,0.06407242310193208,5.0,0.8898406813084145,664.7590952988769,343.36506714654234,195.851351243838,181.5082516104836,12.463597931193643,15.75617551641833,9.639283869340394,2.924271089947398,2.7337206108819396,19.69208082507461,89.19763042118497,3.314256828208864,3.4540670482461473,23.0,29.0,62.0,0.7931034482758621,0.3709677419354839,55.0,10.0,0.18181818181818182,5.597484588806022,14.961469947551493,20.55895453635751
2019-06-21 03:53:00,1561089180.0,1.0,-1,3.178111778613402,3.3745634752541442,12.66742596810934,2.8820335084231523,3.317772632821362,0.020371075896773852,0.6420284963203532,45.0,1426.5612980619412,1182.3837394382017,1.2065129538568908,4.0731979786753705,4.274950838965205,4.316732193876796,3.896662991174948,3.8061153212666254,2.863230406633845,2.5533880947497183,2.6584522855428045,3.093918156707242,3.0103131351991284,0.08360881767509025,0.21362122852572632,3.1835651207246554,2.661251225042007,0.3421449710134248,0.00013256192002319812,7.338217338217339,17.997557997557998,9.377289377289378,32.246642246642246,0.23250569678962751,0.06345989111957258,4.0,0.9159585074914571,655.5740999125535,366.6517877474521,202.48355293059979,176.7129594215622,12.643623443583532,15.864606335163135,9.582511173307504,2.7990298700689165,6.168525017919899,17.675337596519473,75.04668739529482,3.0203001508454785,3.1593581806691007,32.0,26.0,81.0,1.2307692307692308,0.3950617283950617,57.0,13.0,0.22807017543859648,6.237584623043931,16.227776371873308,22.46536099491724
2019-06-21 03:54:00,1561089240.0,1.0,-1,3.9662805920384065,4.272948313271391,1.3980815347721822,3.2184202802684103,4.452830690447346,0.02612819843290423,0.9266673741551567,39.0,1104.6489402448378,923.6796376607751,1.1959221522327468,4.192223492746688,4.341475409307661,4.381411192115906,3.912322953392681,3.821061023020791,3.6602357937937424,3.5528704900128205,3.4621684222187437,2.968667955628884,3.0282738292087137,0.1381802990304545,0.3094246285133686,3.7536262647356695,3.089959175056455,0.2688499977094009,0.0001915447465188889,7.277167277167278,16.556776556776555,8.51037851037851,31.22100122100122,0.16279090826849762,0.05951949271403012,3.0,0.8948076995644745,594.4048272926609,246.21296314462114,137.16389038474594,123.42605983893507,10.637701419213741,13.448467858969133,8.228037206368466,1.4523146636576092,3.664289446829013,15.532492263780291,90.63315265720465,3.706173566305629,3.921260289204707,2.0,1.0,81.0,2.0,0.024691358024691357,44.0,16.0,0.36363636363636365,5.478727011394442,13.832942161090186,19.311669172484628
2019-06-21 03:55:00,1561089300.0,1.0,-1,3.4665453273064197,3.6881883292130886,1.3183925811437402,2.851393817936498,3.335206379624548,0.029048783706644033,0.6550238181011038,79.0,1376.6234819833862,1130.1176441148318,1.2181240503165764,4.139405115930166,4.308247353822288,4.350670121130894,3.9247334618163787,3.8365092921599926,2.8661262910533365,2.704151636403867,2.7772962392186638,2.8333510175126944,2.849444260214935,0.16605911382769004,0.2528692856401998,3.4620120797339062,2.933579105650556,0.32329035200678713,0.0001460141875853971,7.899877899877899,17.3015873015873,8.913308913308914,31.819291819291816,0.20892608047707914,0.0671046751779319,5.0,0.8768204208781508,666.1304864958719,319.8150808072271,178.2843071986667,159.96532787799302,11.676763349821636,14.785442226237445,9.069867667042748,4.896518645338867,5.184673414683557,16.676988554886314,87.30233501447987,3.479584019636557,3.657717459434114,27.0,29.0,87.0,0.9310344827586207,0.3103448275862069,64.0,15.0,0.234375,5.594341978818808,14.62124106630411,20.215583045122916
2019-06-21 03:56:00,1561089360.0,1.0,-1,4.079148503985902,4.406877569218039,0.2757814161173719,3.294015907063724,4.823020021072291,0.00589476143585895,1.0586093895642477,57.0,1444.4694030124592,1131.6069881650706,1.2764762131371272,4.099583541644478,4.2904487964047915,4.3387604421024415,3.971365764469855,3.885960612760573,3.2211973990198652,2.736410082540672,2.96247274863238,6.831406248448471,5.7755887520029825,0.202939115013143,0.29635148175217785,3.484886835365875,2.8424813593233687,0.3688454106487502,0.00013800079333905883,7.3870573870573875,17.924297924297925,9.572649572649572,31.660561660561658,0.25881393053048996,0.06885846326244977,5.0,0.8827752825732638,674.8335065006856,441.52121440812687,211.72851703208124,182.70229649232488,12.904022658788117,15.890574752948496,9.273433301670261,1.92944462192271,0.36854740751243265,16.361984157942743,73.34575316654403,3.23827233895802,3.406670750422706,7.0,2.0,16.0,3.5,0.4375,63.0,8.0,0.12698412698412698,6.634876685638106,14.888362915217343,21.52323960085545
2019-06-21 03:57:00,1561089420.0,1.0,-1,6.11218591209841,6.635917458415728,0.540436456996149,4.119993267115851,10.181513165943388,0.03552595167603516,1.6475025785704134,61.0,1393.049476980145,1109.760079098603,1.255270849273694,4.084128355886141,4.285083753821452,4.3317936848665735,3.9396396730015093,3.8884566459509693,3.075287006747892,2.638601535594776,3.03656191569444,13.159729742270539,16.36754510433112,0.3145485320214457,0.4347923935175977,3.4685508576959805,2.8658069032844153,0.3925262437796747,0.0001331922035239203,7.582417582417582,18.71794871794872,9.804639804639805,31.67277167277167,0.29476959462640684,0.06535940477880088,5.0,0.8983586729490707,677.8982149147337,490.1271733009553,233.47437752668813,206.28242190897345,13.999246606272287,17.14933097794009,9.905586678622798,1.8064767096860272,0.4417326799379797,15.560240891172006,55.427666960046906,3.103024983457967,3.260574743312671,18.0,7.0,16.0,2.5714285714285716,1.125,34.0,20.0,0.5882352941176471,7.233295787414011,16.88623586445758,24.11953165187159
2019-06-21 03:58:00,1561089480.0,1.0,-1,3.0479766897954526,3.249642537168474,3.2643923240938166,2.869686978545509,3.2978374551292404,0.04825261635615443,0.6834945314534834,57.0,1432.9943315629903,1088.1040727603515,1.3169644038990733,4.070343489994997,4.278337832760162,4.318010927777596,3.8808184077463865,3.804653703499289,2.9698345707980325,2.6236465560054723,2.728795398238912,3.086788027607719,3.3297317052155564,0.13077360463717327,0.2062087681785261,3.2086005665722324,2.651539943276331,0.352205810208937,0.00012716798531183808,7.484737484737485,18.07081807081807,9.365079365079366,31.929181929181926,0.24508541899645592,0.06413800876713968,4.0,0.9208246001335928,670.1796091407148,377.263746842157,217.1520195700599,178.03675499762338,12.794610282319391,15.958705246506524,9.538250409191496,1.0624702843447116,4.787924881286053,17.266166600661947,72.05621353583719,3.1753878316516952,3.31927535143934,25.0,24.0,70.0,1.0416666666666667,0.35714285714285715,64.0,2.0,0.03125,6.222202374159143,16.191222855706233,22.41342522986538
2019-06-21 03:59:00,1561089540.0,1.0,-1,4.567075945482156,4.832451982158745,4.02092050209205,3.041438172794825,3.980735153856945,0.020722681185189204,0.7370689513438672,33.0,1384.181311900456,1116.83413409342,1.2393794831710194,4.075236112060108,4.267920464399668,4.310590034814518,3.881152445433751,3.8041796083615353,3.135626979940052,2.6754564420037354,2.74184123978375,4.530280523405995,6.213571289698256,0.26483040033192795,0.30476565648003734,3.1870000040330293,2.693452096661418,0.34412520119870255,0.00013472088298433247,7.6923076923076925,18.00976800976801,9.27960927960928,32.002442002442,0.23006570074839947,0.062035034385420997,5.0,0.8798337793982066,659.8247054135112,362.6348971862273,212.95001332594603,174.1248123965681,12.583075829021022,15.770997762071989,9.50739570504913,2.2130917214358403,3.110036803685908,16.543440452488287,66.99167747129108,2.956766323136681,3.0952781495729775,25.0,37.0,33.0,0.6756756756756757,0.7575757575757576,1.0,1.0,1.0,6.685820047536111,16.38159886072118,23.067418908257288
2019-06-21 04:00:00,1561089600.0,1.0,-1,3.111946681674618,3.305703309680986,1.1321961620469083,2.875814506037148,3.169689689812331,0.041735900421732273,0.6335571798030085,21.0,1445.9185608952102,1120.931535865318,1.2899258470581025,4.066926840582842,4.268269560354503,4.311013569331198,3.8794915923104605,3.8009573558999215,2.9682219875628,2.585323339359681,2.6375228491070004,3.070151065170106,3.117181060601979,0.18198299886711777,0.20640108258931916,3.148177579885292,2.6425879081679633,0.342702747956087,0.0001294786067274766,7.899877899877899,17.826617826617827,9.27960927960928,31.880341880341877,0.23454953920680643,0.06529555941542503,4.0,0.9132411957648188,664.6972859469706,369.83156320235724,194.78785671562565,174.39070584893437,12.477719375534816,15.591557659828961,9.348967292978095,0.9679051154880507,5.202054128589619,18.222551746149794,79.79662595736932,3.165136776493666,3.3045066710515814,10.0,38.0,75.0,0.2631578947368421,0.13333333333333333,62.0,18.0,0.2903225806451613,6.005858486618268,15.437988861928604,21.44384734854687
2019-06-21 04:01:00,1561089660.0,1.0,-1,3.59942899058167,3.801586217092194,1.02020202020202,2.9510445999975303,3.819843147632452,0.08651572730161032,0.7556538171679393,35.0,1412.818192667148,1101.4153766963213,1.2827296790651994,4.07021072213739,4.2810975697222915,4.32351891680229,3.8751616565019797,3.795156051483101,2.893308880036238,2.636689855250484,2.7797675896158007,3.0070631917348485,3.0463813834663194,0.17807953090701664,0.24234744561513658,3.2037001966649554,2.6877827881320764,0.3326482301987955,0.0001353206002179355,7.3992673992674,17.66788766788767,9.206349206349207,31.78266178266178,0.22552924899582533,0.06582431669850744,4.0,0.9178908763747529,660.1881896308457,349.61398081597497,187.52261265366326,165.19883411062114,12.252100915701952,15.277466258504065,9.126171071768574,1.5738095556115894,4.815197078115957,17.821959372557657,79.16318162385035,3.249712733633494,3.3961848997483233,22.0,29.0,86.0,0.7586206896551724,0.2558139534883721,50.0,18.0,0.36,5.756930695525749,14.80566265239591,20.56259334792166
2019-06-21 04:02:00,1561089720.0,1.0,-1,3.235519176320048,3.4196999097968344,2.0927835051546393,2.884011532514371,3.015119149459554,0.09105190502695895,0.5847609082140929,37.0,1428.3413265829224,1083.2760458838573,1.3185386421219372,4.11161915205285,4.310963098145879,4.3517882072729535,3.8854465014752297,3.806947964319111,2.7444412945472587,2.5740812696753377,2.693552110083198,3.698984452695792,5.260506899538379,0.1784608028231693,0.233762493287404,3.444471438089229,2.905645376384772,0.33135083388809844,0.00014822578506778374,7.667887667887668,17.77777777777778,9.133089133089133,32.002442002442,0.22201343393277972,0.06320606706862476,4.0,0.9128179759506566,658.1739982839016,336.2721730917784,193.977020323334,168.7869577236183,12.292638249422955,15.446365839547882,9.353141852766667,1.753045639717043,2.656460457152993,17.553540180180683,75.28037865524195,3.62092282434896,3.7876328620425386,23.0,27.0,11.0,0.8518518518518519,2.090909090909091,47.0,16.0,0.3404255319148936,5.960207941540838,15.560716051955612,21.52092399349645
2019-06-21 04:03:00,1561089780.0,1.0,-1,3.4989028642666065,3.708334494371486,1.3219814241486068,2.952787478229436,3.557467945459003,0.002870808801299926,0.748377900387407,37.0,1319.5286715415284,1063.8768223136499,1.2403021138028965,4.122487534657664,4.3060517077429,4.348227644259219,3.89621237472642,3.8048049100332526,3.1035787008342024,2.9123114181063823,2.9737595959919165,3.0307332314111872,3.0203548732969545,0.15227468917671436,0.2514870109585849,3.430855908985025,2.8231947163965625,0.31431772248283724,0.0001528909536643151,7.338217338217339,17.338217338217337,8.962148962148962,31.697191697191695,0.2063430078981154,0.06313448278656277,4.0,0.8985806391483592,643.333941146248,317.3571554330722,171.25626745374007,155.4960407236764,11.789537698272252,14.85736823998514,9.04147067016957,1.3277185960546047,6.577360318561023,16.664295730498292,78.88069758175935,3.3045467582674295,3.472837855075282,12.0,15.0,78.0,0.8,0.15384615384615385,64.0,21.0,0.328125,5.734601624563963,15.147710939425364,20.882312563989327
2019-06-21 04:04:00,1561089840.0,1.0,-1,3.208077997894258,3.4258857424617792,0.10517590716522379,2.917497057230879,3.4501956104156566,0.041494100834271366,0.748277519932495,33.0,1226.7584193544021,1033.9026843110844,1.1865318061068992,4.136445599040007,4.30061517532629,4.3467448076030895,3.899353512869926,3.8093186152904694,2.9650034926889766,2.770581522204154,2.837417820648463,3.1055376240059163,3.065103867310402,0.16640141422318394,0.23252677655287463,3.4529091968767376,2.8458018840409096,0.31633867232568225,0.0001564648169190529,7.863247863247863,17.094017094017094,8.84004884004884,31.39194139194139,0.2064426428158119,0.06573843067477382,5.0,0.8694992914080772,657.3947972898342,320.3319486866214,165.6717641159812,152.32281252215594,11.562647802726135,14.547591790251003,8.828227607277176,-0.027258412130252374,5.531764026145298,14.61777788855376,67.63479798995729,2.9575370877579163,3.12825519345549,17.0,29.0,67.0,0.5862068965517241,0.2537313432835821,58.0,14.0,0.2413793103448276,5.9051295665017625,14.66110259298404,20.5662321594858
2019-06-21 04:05:00,1561089900.0,1.0,-1,3.7415742740803584,3.9632556240647543,0.3360053440213761,2.9403163208346688,3.756440474497785,0.023240038223824422,0.7410800041804694,51.0,1278.77248458555,1036.4333713837161,1.2338202530841833,4.141576881533909,4.323495645309615,4.370107652525935,3.89829117668484,3.803813259968191,3.091881832194262,2.8457874280118896,2.9066542121863694,2.98687641098302,3.1509839852068455,0.16537113229061676,0.2825123195353795,3.595408527815872,3.0023366324027583,0.31919862219675976,0.00015729556894657215,8.962148962148962,17.106227106227106,8.925518925518926,31.44078144078144,0.20452664540240612,0.0697394942744981,4.0,0.9326361482234198,670.0592852148712,316.41617479585307,169.3923663627641,151.56685202909443,11.591587565246007,14.458144294163223,8.64135603641458,0.42088274177227536,5.166960730569059,15.26403484668209,78.32016620551204,3.4582138122328376,3.6472343481163487,14.0,36.0,69.0,0.3888888888888889,0.2028985507246377,52.0,19.0,0.36538461538461536,5.578959729934022,13.332605571020505,18.911565300954525
2019-06-21 04:06:00,1561089960.0,1.0,-1,4.6044920433192,4.977379842847367,22.076923076923077,3.3378704913921085,5.829954324175141,0.031132856856498897,1.1149136496690888,39.0,1245.5138500581438,1029.7816901013716,1.2094931013344543,4.109166666802994,4.308467577942499,4.353643390393526,3.919206311637761,3.827993195522248,3.048543183023684,3.1961578864574647,3.285936092964755,5.198618667139389,5.888417838451314,0.23169529769635402,0.33764528418247003,3.524040005218307,2.826829211318522,0.3320929836984746,0.0001545121782351267,8.315018315018314,18.00976800976801,9.401709401709402,32.405372405372404,0.23225746574784267,0.06354940147808548,4.0,0.8868709827262705,647.3064609007201,349.6200069775559,181.18341412406795,182.13921097104128,12.660260128698834,15.84972565324027,9.53580708470244,2.5567612362030525,3.4395619602260776,15.929549415000634,66.020700677993,3.2520004229796897,3.4130491018612896,4.0,5.0,39.0,0.8,0.10256410256410256,55.0,17.0,0.3090909090909091,5.964508355207553,14.725608797984759,20.690117153192315
