timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 11:33:00,1561116780.0,1.0,-1,4.633823450419506,5.501851528582144,3.87408610885459,4.612968620456651,6.354026743498715,0.24338241335708613,1.651326724596626,9.0,704.7786357213903,601.145492540935,1.172392780893052,4.523029821190958,4.2277468167950465,4.312172218832653,3.785967198580551,3.939882965618239,5.46676110023202,3.275357547035515,3.8518775951079656,3.4352686999099857,2.753799709214635,0.24731396075851764,0.5497099055829244,6.011013445214211,4.530144582449019,0.1857953952428482,0.0003373624290814397,4.371184371184371,14.786324786324787,5.7997557997558,29.71916971916972,0.11049642656213865,0.04312646214081128,1.0,1.0,450.682294924847,117.83724723926771,125.36306938823083,67.13347614301483,7.1193139283421365,10.645165856079323,7.914222974692506,0.3494235629956637,3.399793441108714,22.048740419091594,205.54711923990067,14.04479755960715,14.624631567600876,3.0,1.0,25.0,3.0,0.12,26.0,5.0,0.19230769230769232,5.667283610627314,19.918689101593966,25.585972712221277
2019-06-21 11:34:00,1561116840.0,1.0,-1,5.0104559958516495,5.64572279345035,0.07642626480086114,4.205680557744643,7.773146678508808,0.21491799165814648,1.6949063148934573,9.0,784.2229563525476,624.4562404572134,1.2558493382632487,4.495587728749254,4.225751903304568,4.301091091701085,3.7451888789001746,3.92258530835016,5.324638264030273,2.831055213417445,3.3355472725539923,3.597454424979988,2.6158559159636994,0.2756468623905668,0.558947265516511,5.525759269470248,4.39675350004203,0.1842783969819424,0.00031069817034476736,4.383394383394383,15.042735042735043,5.824175824175824,30.195360195360195,0.11075817067748533,0.04219422876638783,1.0,1.0,442.4043469927263,117.15304252132177,122.44810164863267,72.79654021176246,7.162916850011649,10.829205161847796,8.121841332925074,-0.5783636509876957,5.714810957993631,21.650503500457173,225.31629331154974,12.135848914916812,12.652665291961615,3.0,6.0,63.0,0.5,0.047619047619047616,19.0,5.0,0.2631578947368421,5.435888275252939,19.76701681957945,25.20290509483239
2019-06-21 11:35:00,1561116900.0,1.0,-1,4.136167167266787,4.851244484573027,13.05152224824356,4.168738433580919,4.8336740180998055,0.12377478046305636,1.3368541365902518,1.0,671.325523083533,490.6893410970915,1.3681273809261314,4.514935399652659,4.233273260394174,4.311610863562377,3.768329102558784,3.9037169043187383,4.661173026669844,3.162734001820259,3.711854728159433,3.556442361084134,2.722622555513945,0.23335668625838718,0.47037799696856436,5.704751377986733,4.4231579392403075,0.17889759220041213,0.00032606820994278944,4.371184371184371,14.175824175824175,5.677655677655678,29.023199023199027,0.1032764261887322,0.04451197414452812,1.0,1.0,447.3227684208687,116.52797013910455,109.35054176804235,59.5608756933221,6.66032328044268,9.78896213881929,7.173832556955228,-0.6082800872132541,4.478054668746617,20.270772292070145,211.13292019196592,11.56246611396987,12.087889646072549,6.0,10.0,95.0,0.6,0.06315789473684211,3.0,2.0,0.6666666666666666,5.3161382946875,17.6884284138255,23.004566708513
2019-06-21 11:36:00,1561116960.0,1.0,-1,3.4756967746524166,3.721877763862088,0.49812734082397003,3.027702360118253,4.286723209700686,0.13711269986415184,0.9386665244983674,39.0,874.2418022687112,730.1306776690652,1.1973771668651416,4.47879195530356,4.292552222190128,4.352049677056664,3.757558552276877,3.9162726596845054,3.5421612107908174,2.8846783457049052,3.269456143385152,3.439992276683081,2.6489397367359144,0.15403687594963886,0.3727629895741224,5.147842997050418,4.21271686026341,0.1967345976956769,0.0002757259551387916,4.371184371184371,14.810744810744811,6.08058608058608,29.4993894993895,0.12319908332570147,0.044256372396254844,1.0,1.0,475.78584300276543,133.96605856351314,127.01144099769374,69.05924060863677,7.455167482583286,10.797839435081986,7.811133994014215,-0.8095296841618169,4.015448036818902,18.152948962891063,158.69149820741933,8.418723667154223,8.847677659362787,17.0,3.0,88.0,5.666666666666667,0.19318181818181818,61.0,1.0,0.01639344262295082,5.731624415102391,17.504999230887556,23.236623645989944
2019-06-21 11:37:00,1561117020.0,1.0,-1,3.903002758116736,4.193588964881085,3.2134831460674156,3.522136019751737,4.48709495469603,0.1100835383158452,0.9965959425777,33.0,925.0650487100115,726.3413705793748,1.273595427962643,4.498421826696945,4.25975495602462,4.327333213618102,3.817306999127067,4.114930403373165,3.5934793140826264,2.7940383735339362,3.274277809137013,4.242553028346623,7.37188938755612,0.0676255097393542,0.4964040805341866,6.197758530893442,4.978264908553008,0.2516470626529057,0.0002807438171480675,4.383394383394383,18.37606837606838,6.73992673992674,30.622710622710624,0.13339903152718235,0.051363797706973205,1.0,1.0,462.43071914809536,132.69999196028024,362.7603656204673,72.852780508812,13.988187065657012,18.465678827373722,12.054539276633678,-0.9773478930334512,-0.5932524554234324,18.941203736448795,155.76692681123876,11.582662703606522,12.148268815351042,5.0,5.0,28.0,1.0,0.17857142857142858,5.0,2.0,0.4,9.323627630488609,26.499645215872494,35.8232728463611
2019-06-21 11:38:00,1561117080.0,1.0,-1,3.3085648410714565,3.5857892384258077,0.14481969089868346,3.2005703628242133,3.5247554904495066,0.07892625007353446,0.7895876373001455,23.0,795.097750423165,710.348955171702,1.1193058631739354,4.532270692340441,4.29002036964972,4.3549329162036825,3.9846589656092064,4.3787154008965254,4.3412186067558025,2.7558754751784544,3.0086340751726652,3.357422788916548,4.200578894513946,0.15568671930970582,0.5298982271497107,7.7630468398919215,6.30630989832745,0.28892144912492246,0.0003196671494041496,4.383394383394383,19.572649572649574,6.923076923076923,29.95115995115995,0.13624858764877484,0.07665170948936297,3.0,0.9137517459452313,456.42448013356426,154.32124531560737,494.20782616785766,78.46602617667153,17.688975714711532,21.3183681325567,11.898443511634396,0.4424372432768422,1.5398462207886183,20.24241954542938,212.6972682461373,21.62571683259512,22.63378490202679,1.0,5.0,49.0,0.2,0.02040816326530612,10.0,3.0,0.3,20.569209368947373,21.653244414010747,42.22245378295812
2019-06-21 11:39:00,1561117140.0,1.0,-1,4.287429761583905,4.842034477664391,2.367003367003367,3.9617391802071933,6.432520223734612,0.18668149795971814,1.5038392597373555,17.0,935.6071243403144,649.8680506440605,1.439687831111359,4.498529158348849,4.1600539433897445,4.264304975876002,3.803987855210989,3.970441063042135,4.690358513021191,3.414264078562185,3.693605992247738,3.565516858629832,3.025958648043188,0.27058219166336905,0.4906685477652427,5.622705508905049,4.424305821192279,0.19999087235118945,0.00030500290633202865,4.42002442002442,15.68986568986569,6.0927960927960925,30.32967032967033,0.1296732469944218,0.04144237838081341,1.0,1.0,457.4172132015246,140.64243424717478,138.9554907813807,82.14471691014268,7.907793335108607,11.856845699910307,8.83468134799968,-0.6078441227890132,-0.047679533454003664,22.07756884681187,185.66769183428394,12.900437298228821,13.413759570583444,7.0,3.0,10.0,2.3333333333333335,0.7,10.0,11.0,1.1,6.566566268547601,23.99515045658815,30.56171672513575
2019-06-21 11:40:00,1561117200.0,1.0,-1,5.380223665181826,5.951766543372933,0.12065745237205827,3.7820116866658546,5.951517268855611,0.06234383104837092,1.270409743845121,3.0,653.9238038195349,565.2323817148758,1.1569114314285665,4.526415175864261,4.042693056980343,4.208555740580971,3.8575340665912763,3.997972879547185,3.6553179122646986,4.571133093424588,4.311583082032356,10.49393074819804,9.470132916635492,0.19952407005420197,0.6282562737886958,5.711146950682702,4.656319561817922,0.21062845487892692,0.0003240632832006747,4.407814407814408,17.435897435897434,6.434676434676434,31.428571428571427,0.1659333043748948,0.03693536509574615,1.0,1.0,425.7616720691529,156.23404916797722,180.3301026534006,100.40650129109298,9.534226958340579,14.430935164382928,10.832839241190442,-0.24015528062242497,0.40823707567130096,21.266474182900392,154.01420564733831,11.459921179985967,11.93612543265701,14.0,19.0,13.0,0.7368421052631579,1.0769230769230769,19.0,23.0,1.2105263157894737,7.3393175243510935,26.612944575937863,33.952262100288955
2019-06-21 11:41:00,1561117260.0,1.0,-1,4.024885292086333,4.290748464660736,0.07238605898123325,3.1334632503710322,4.550438564454137,0.11240069061212776,0.9353883529905636,17.0,1187.6317736111616,788.329634414612,1.5065167180897094,4.459192931580831,4.078997391350762,4.217030419934067,3.805651618725468,3.99037851106247,3.558450166247601,4.028527186553703,3.7941742956953672,3.313165308281933,2.6314613898544277,0.20147969430971255,0.4285893926915148,5.113149596157269,4.190149966527123,0.21467623425197285,0.0002706855289382729,4.322344322344322,16.58119658119658,6.507936507936509,30.866910866910867,0.15027861340283122,0.038932064962944074,1.0,1.0,463.42826640088015,155.41644928814156,168.9801568390721,91.48743472539311,8.96058844032531,13.230497459871126,9.734162410745197,0.3812119914337919,1.9695879504463818,22.025490614156816,144.7310984148546,10.77255409040051,11.190944147260936,15.0,15.0,1.0,1.0,15.0,1.0,1.0,1.0,7.902671714690708,27.293071537381348,35.195743252072056
2019-06-21 11:42:00,1561117320.0,1.0,-1,4.480794690525524,4.946638284665649,6.202881152460985,4.3622021763477,10.6470323292679,0.0812764920031951,2.099939029761244,7.0,754.5891052793604,663.833352592355,1.1367146623962059,4.444929086983603,4.018318701287669,4.1789451263230495,3.8233646601606255,4.028864030902544,5.596244542519251,4.443867024515268,4.740803569481545,3.348228814306777,2.723604737605925,0.25566313093645743,0.46817669825350416,5.148422347485739,3.992662009583124,0.2211982420694605,0.0002824620890432639,4.371184371184371,18.38827838827839,6.752136752136752,33.089133089133085,0.1559260477799262,0.03590883191559012,1.0,1.0,437.95334535863515,157.53224369595335,170.7175213857849,139.82083394046512,10.493807771447841,16.009578361290707,12.090764978371242,0.6494579299030536,-0.29881987889349126,19.144637622483902,112.98130401028409,8.501587470947193,8.878792334028372,7.0,7.0,14.0,1.0,0.5,38.0,18.0,0.47368421052631576,8.992164977100296,29.23851251999279,38.23067749709309
2019-06-21 11:43:00,1561117380.0,1.0,-1,4.890353649921146,5.526144906631059,0.15942028985507245,4.253159106973864,8.042157177546926,0.2191251704392958,1.7688493508994168,9.0,807.1137914310493,657.5647733421765,1.2274285730495664,4.5443609802581095,4.093332545566491,4.245544328942694,3.9340987600096433,4.158685893173471,5.219647842193018,4.560501615627289,4.595015515950612,3.2072909110487826,3.0632947649439908,0.29727924389838434,0.6450818408087206,6.54277668754135,5.104603983273794,0.23709285756134457,0.00034527251032365154,4.371184371184371,18.974358974358974,6.886446886446887,32.67399267399267,0.179084530450903,0.03600160188135808,1.0,1.0,437.03291310703145,177.88174822653076,214.88137863638235,141.3325932367507,11.62853827808824,17.067279196601124,12.492762572376462,-1.215368497414531,1.444810767351882,19.805642486684217,114.0574281385987,16.202757086246233,16.85056224501408,12.0,7.0,46.0,1.7142857142857142,0.2608695652173913,20.0,2.0,0.1,9.362496754014684,29.048467316029132,38.41096407004381
2019-06-21 11:44:00,1561117440.0,1.0,-1,4.996887626893384,5.392775724644554,33.883720930232556,3.6547380653346675,6.946682810535273,0.03719479069478328,1.4061106981944604,1.0,637.2737600033524,454.4685977679086,1.402239369525813,4.4873179478691805,4.051419709751744,4.217264585263829,4.0458049572864105,4.456667936999622,5.219587884586098,4.58363228447779,4.195788874313807,3.4536547087031457,3.0670231607101686,0.21697054431860924,0.7022508901967808,6.819280230425735,5.521718524036833,0.2373416122951203,0.00030605163463211243,4.481074481074481,17.496947496947495,6.45909645909646,29.010989010989015,0.13493018793542663,0.05087922621393124,1.0,1.0,440.4009601626503,204.9581848508545,247.8223444352053,78.96556735875322,12.661041997573385,16.75541467103692,10.974604153867336,1.5593560577550472,3.00169133549449,19.80477492101131,156.02095261311158,14.685441049156973,15.336514429773533,1.0,1.0,40.0,1.0,0.025,19.0,8.0,0.42105263157894735,19.107068722264398,23.993000249754793,43.100068972019194
2019-06-21 11:45:00,1561117500.0,1.0,-1,5.450049482367659,8.324943978702164,3.6838407494145198,8.131099266935555,5.778156578133978,0.5173641453075205,1.8889628701178114,1.0,178.3584714735497,59.45922527897408,2.99967701625303,4.502793138477273,4.153039027843966,4.497220329501148,4.921255967024382,5.0806775577007155,3.626170092975022,4.5345709358118444,6.770901949316058,9.436032393096244,7.505884624351952,0.2096472551869032,2.356686045460203,25.640841099528895,13.844773359456559,0.23868520901869353,0.0014715986669786,20.744810744810746,28.559218559218557,18.937728937728938,40.537240537240535,0.10832352679121347,0.06843156517644174,1.0,1.0,89.0080898949703,395.49383887754857,128.65388800993142,364.49705393636305,29.063391986697276,30.916172333694966,10.541772051904115,0.06721424895812778,0.4871202324015833,24.21836617353636,306.3173426753239,211.39703055167058,223.17519291180014,1.0,1.0,5.0,1.0,0.2,34.0,6.0,0.17647058823529413,23.722074188751773,14.901760357794416,38.623834546546185
2019-06-21 11:46:00,1561117560.0,1.0,-1,3.4469291946168337,3.7783534988406067,0.8726591760299626,3.1462740712873702,3.4490708719209624,0.07580600547879009,0.8280804097449457,11.0,726.4672925299549,643.4226877590979,1.1290669514003047,4.475695928727479,4.059245259802466,4.2306230664580236,4.045227148988124,4.126316482661899,3.174568143554239,3.654119615397119,3.5646785522980307,10.659248962005652,8.061058311283398,0.17263650139769335,0.37242315366739814,5.2245246789695505,4.254641459690685,0.22853564250919262,0.0002807493826092534,4.371184371184371,16.996336996336996,6.532356532356533,28.92551892551893,0.1772865114724034,0.03999239918978916,1.0,1.0,443.07067951906976,241.53403180266554,163.23397729362412,88.24031753959369,10.072863969440004,14.122712968439487,9.898910699773294,0.8035637150961996,1.6764285833395878,16.993808031192064,96.52162856569491,8.132943808048353,8.547203365455713,5.0,5.0,14.0,1.0,0.35714285714285715,2.0,4.0,2.0,10.166839510215963,24.72192036626292,34.888759876478886
2019-06-21 11:47:00,1561117620.0,1.0,-1,3.241319669056913,3.463955086526968,0.8287107589149649,2.9944571047501087,3.094916234945435,0.04269708671837328,0.6392371895846576,15.0,1075.9628425829271,801.1064554833042,1.3430959583689825,4.405606336138562,4.001496860514873,4.143581151202208,3.783882223238231,3.943015872822205,2.7178669732393614,3.9089890793377626,3.755246535921286,3.115125655397006,2.481290119881046,0.11489095582122509,0.2969723924145003,4.3765088698000865,3.652694729866702,0.21204313174427952,0.00022696402264313966,4.31013431013431,15.934065934065933,6.4835164835164845,30.036630036630036,0.14964983032370668,0.03977518864318709,1.0,1.0,470.78625659781545,167.27776152045564,143.48156890278094,86.97989289496513,8.43955300423223,12.364355893719845,9.036107666208908,-0.5573726162204604,4.842157212893064,21.3816059081157,137.9424506811503,7.353148632795962,7.649275618129881,11.0,17.0,86.0,0.6470588235294118,0.12790697674418605,32.0,0.0,0.0,7.474780554852601,25.304791818628395,32.779572373481
2019-06-21 11:48:00,1561117680.0,1.0,-1,2.868867166975969,3.0514703456604786,0.2725344644750795,2.754378567729944,3.1426750732626867,0.0007072531741847219,0.630674626248777,27.0,1169.480261396412,870.6642034657301,1.3432047128401823,4.425090263011185,4.024326147039362,4.166098189862915,3.765312094145714,3.9445536785779765,2.91759501352196,3.918859998969955,3.7946135259704405,3.0660550611829045,2.417193543586389,0.11242969854919811,0.27796107066130143,4.577622312162696,3.7726093606029734,0.2043429838915259,0.00023811431640830918,4.285714285714286,15.555555555555555,6.227106227106227,29.67032967032967,0.13739275818692104,0.041063589086457436,1.0,1.0,464.24040933383276,152.89978514425712,142.26220631431846,77.58361230091876,8.036018721416147,11.80543723286532,8.648164624252477,1.1390029556745107,4.427145509752856,22.36159337409728,163.30260511227098,8.328544674087317,8.658200822899783,9.0,30.0,95.0,0.3,0.09473684210526316,16.0,1.0,0.0625,6.993299624706205,25.39989712087305,32.39319674557926
2019-06-21 11:49:00,1561117740.0,1.0,-1,8.775851273627094,9.826116404239315,4.357142857142857,8.295976947222837,22.799848471471392,0.07387054316800708,3.0761088969382246,21.0,1155.2815752381368,1008.5517123254742,1.1454857109650227,4.428515141232474,4.063314413471679,4.210690219860228,3.9315911062059947,4.068668700607877,3.0313397020505635,4.725983888949408,6.306631044229114,22.56486971571529,17.012785519358204,0.32009577286280594,1.021416359893889,5.93291434165808,4.535180580891858,0.3926588978939083,0.00023881882850479685,4.407814407814408,23.54090354090354,10.207570207570207,36.00732600732601,0.3733709663032996,0.030694528935737066,1.0,1.0,500.70213229010744,315.5961698795344,414.72290149212506,377.29367209108693,21.635227192739162,26.599313240773313,15.47386212938898,0.8324770696053343,1.277491913480696,20.294829764587984,121.81053382923767,9.35758529390517,9.715238820085132,3.0,2.0,3.0,1.5,1.0,13.0,1.0,0.07692307692307693,11.290570681433625,27.42224934790843,38.712820029342055
2019-06-21 11:50:00,1561117800.0,1.0,-1,5.485242322004139,5.942861256772758,0.01867572156196944,4.446333005007513,8.94227241680959,0.00045749426004193766,1.6769398924804706,21.0,1195.4078705596999,951.9697158435163,1.2557204821379,4.425217926871827,4.0410591961497255,4.1867143090630226,3.935466707422536,4.090244113208339,2.6792502600636228,3.528084163997669,3.3870796953068036,4.066663831089759,3.5731732952985493,0.280033836114454,0.6351173165523346,5.694311891024634,4.474358851538566,0.3774800005839002,0.0002302560514397432,4.371184371184371,24.31013431013431,10.10989010989011,36.81318681318682,0.34487976892188293,0.03373329250470802,1.0,1.0,478.1798932528903,262.4575303404836,399.7039689042684,405.80015894674466,22.652708987304486,27.850080551070583,16.201288906676975,1.9340542335931232,0.768622146979129,16.372232965759668,43.3422324501386,8.401061416734908,8.730137188578981,10.0,1.0,3.0,10.0,3.3333333333333335,1.0,20.0,20.0,17.031788327023303,32.116150865127445,49.14793919215075
2019-06-21 11:51:00,1561117860.0,1.0,-1,16.233561839898453,25.37619234140374,2.284072249589491,35.35822356535769,36.446219384350606,0.2998672102966774,5.1086768122090636,1.0,654.5258183840947,385.07053576833835,1.6997556488660117,4.476350999042692,4.07599001601718,4.234917912347129,4.028095437422486,4.233695155403054,2.876495365177882,3.3766411131170764,3.373455287797942,15.16727548795328,21.60104641805181,0.37961440972908433,3.210413713375957,14.669092870663027,5.825682541286066,0.3832029675743712,0.0006082819753006935,40.305250305250304,31.73382173382173,18.278388278388277,39.48717948717949,0.2750061467242658,0.0927450501881425,6.0,0.9348959681583436,205.61634902135634,144.6301977273944,563.5214723710415,655.8284586255497,36.034584362570676,37.20392620789616,9.254234441560234,-0.4323086187912746,-1.0930717847220803,16.2335201919525,72.08076913115352,22.334633393292165,25.084057390600627,7.0,2.0,12.0,3.5,0.5833333333333334,28.0,9.0,0.32142857142857145,13.280173604391713,24.346791974104892,37.62696557849661
2019-06-21 11:52:00,1561117920.0,1.0,-1,9.590575943405204,13.021121073480876,0.051893408134642355,15.524362609173213,21.646957940237808,0.06978590783159816,3.8227555302722136,25.0,861.4579631421751,638.9214107620987,1.3483003521742012,4.507811770275394,4.1023084840803135,4.2489149340812284,3.9324080544116815,4.138522468552283,5.281940088977147,3.7788207385360333,3.944987131585197,5.085580926972793,8.668256107481238,0.39076945824373865,1.6760984620408492,10.509032733778183,6.053340439118784,0.4124478321234007,0.0004013099542716456,42.45421245421245,29.694749694749696,13.333333333333334,39.23076923076923,0.33059725065974566,0.08338781084855268,7.0,0.8728095397184245,345.80283341463985,149.37862186183602,510.4846147859853,683.7160867607095,33.33042107366634,35.915715251325565,13.379896601483816,0.20365157121869082,0.18167935344622332,12.780450871325655,50.200801841061704,14.464960075418531,15.97933028215263,2.0,1.0,5.0,2.0,0.4,6.0,7.0,1.1666666666666667,21.208317000031425,26.98509575863432,48.193412758665744
2019-06-21 11:53:00,1561117980.0,1.0,-1,9.365500527241302,10.517618834525218,5.696428571428571,7.385305897776236,28.859871391164376,0.09322083105942308,3.4318932452467386,261.0,1085.156625471599,871.2674086778536,1.245492043732385,4.545887568851573,4.108901815550756,4.255506145878632,3.9161342819708658,4.109065767978506,4.182904601514086,5.608061388832972,5.769084474271177,40.4157071648287,26.90004830417601,0.33031608598809825,1.483567091047957,7.941648395016264,6.181977870299894,0.3184990189644019,0.0003401323513324117,4.371184371184371,23.32112332112332,8.79120879120879,36.06837606837607,0.2720365607393582,0.036037870763315494,1.0,1.0,448.1235621155179,188.62849404913214,372.6085883379284,295.2088535870922,19.694916751622504,25.341048404324294,15.946127692231935,3.649714795408957,-0.567684316207798,16.248242517535225,86.07759117799088,16.056501872236893,16.82613741709377,20.0,6.0,17.0,3.3333333333333335,1.1764705882352942,13.0,2.0,0.15384615384615385,22.36033166113402,31.986311452497795,54.34664311363181
2019-06-21 11:54:00,1561118040.0,1.0,-1,6.468291420139324,7.827058623596692,1.1216407355021216,6.643624843868705,17.11916776328368,0.08684654700718195,3.0441927055920295,171.0,1400.0972885642414,1122.5663680312855,1.2472289643058514,4.518770835816163,4.167042875884419,4.29898634491246,4.009097322196921,4.211342338986286,5.571599830062302,6.455568464359306,6.331418753977874,9.515827255600888,6.395730059113087,0.3671867281710892,1.243057625377603,9.954022187085231,7.160651315841486,0.446382119342638,0.0003329731828911418,4.371184371184371,26.3980463980464,10.854700854700855,37.50915750915751,0.38235547441255896,0.061728215677880484,6.0,0.8297617756444492,486.17104731840874,236.72579818590515,549.9026398729393,555.5785211608941,27.51608529311169,31.518813588602526,15.372074036228092,11.347984358262252,-0.9419063436888324,15.154307885448631,85.60787206056888,20.693364913722217,21.86731951969645,39.0,1.0,7.0,39.0,5.571428571428571,21.0,6.0,0.2857142857142857,30.49754132118632,23.560974076775615,54.058515397961926
2019-06-21 11:55:00,1561118100.0,1.0,-1,4.585635325737097,4.875314241998845,0.6778523489932886,3.4413956576930778,16.087656393219035,0.018545198864883213,2.7219483152752924,61.0,1509.1528829524482,1207.1534727044684,1.2501748262144248,4.543036043272692,4.066160493542374,4.225804636296822,3.8523660112260956,4.107855037831144,6.042754698640346,6.259078372142937,7.126731689376795,5.578772731950122,2.7682975155980944,0.2757897204482766,0.8010233326040175,8.306606141868512,6.537320320024526,0.19811330275763483,0.0003419804759277315,4.468864468864469,16.275946275946275,6.043956043956044,30.439560439560438,0.12145176271463803,0.04243414061682004,1.0,1.0,432.64004436929235,122.9193764465944,196.0667343876657,59.8411450376539,9.382193867486736,14.076653072153135,10.494122161793838,4.315306714035541,2.557786428424138,23.061912285178902,259.32015286210594,27.61852847248844,28.78970328525292,66.0,14.0,47.0,4.714285714285714,1.4042553191489362,18.0,1.0,0.05555555555555555,27.294394741586494,28.250740580853567,55.545135322440046
2019-06-21 11:56:00,1561118160.0,1.0,-1,2.6294308864493767,2.6984984757545947,0.30718954248366015,2.468219236327811,4.5011126925151315,0.04695613897660213,0.8411191053253124,3.0,1635.5655014712936,1304.9294756101367,1.2533746321475066,4.497593743947352,4.070430426387823,4.224592843572022,3.8545233942789165,4.146150122834938,3.3194696501535916,4.358887065308894,4.001127437951386,2.9694234183621293,2.3801773350478475,0.08828726484830675,0.48676688714940675,8.55774334048637,6.977629095223214,0.22044190805113392,0.00028460232930299737,4.383394383394383,17.228327228327228,6.520146520146521,31.062271062271062,0.1347602059566229,0.044346371112805705,1.0,1.0,453.4471530908716,136.6063076138954,243.2534236257145,69.61760324871318,11.493828425405315,16.449354899390976,11.767462969283681,2.9580375184666075,2.9481295885954175,30.222935665162385,370.8470760359388,38.592196438893865,39.82147179743923,40.0,23.0,85.0,1.7391304347826086,0.47058823529411764,41.0,0.0,0.0,34.98055716821068,20.082931823557335,55.06348899176802
2019-06-21 11:57:00,1561118220.0,1.0,-1,2.660273015893824,2.687276324574436,4.454545454545454,2.260454303018527,3.8626281869228922,0.004923968789678562,0.5684902642576912,1.0,1651.0832174025065,1307.2245110565286,1.2630448736522417,4.459179667850628,4.0477583694471075,4.207625270591185,3.9114283427098604,4.229462793518942,3.868756751560231,4.183453346547318,3.987242184955948,2.9555000200259203,2.4239898936064135,0.02545183013348091,0.5762474339194041,9.808374559141964,7.869616652917051,0.2505256662935254,0.00028139237068598743,4.371184371184371,19.255189255189258,7.020757020757021,32.14896214896215,0.1762447229016082,0.04623857496019027,1.0,1.0,445.97478762750825,158.95294186449007,322.81803644216035,98.40199809751215,14.690694289361328,19.82063764911147,13.305682173939884,1.8486681466478325,-0.390552870853361,36.354350786801035,436.1102820601146,61.595274712008454,63.17723497823057,14.0,9.0,40.0,1.5555555555555556,0.35,76.0,0.0,0.0,39.30346530641274,13.417290640149654,52.7207559465624
2019-06-21 11:58:00,1561118280.0,1.0,-1,2.6162776601426008,2.6847629123050933,5.230529595015576,2.268680008534576,6.586284721192329,0.0018392397922488172,1.3519499656096396,3.0,1663.8454441530926,1320.6860233508405,1.2598342185310547,4.498616329497536,4.042432225102607,4.209330237047958,3.9434410840566776,4.26442353404467,5.3388818776857985,4.977112824174262,4.542562679351881,2.8930676794345924,2.1967198277570583,0.11832249338142851,0.6452149397174569,11.094778345583839,8.60161971268258,0.22235795320103757,0.00032230869102248,4.371184371184371,18.07081807081807,6.605616605616606,31.526251526251524,0.13854524637447377,0.047521197838373434,1.0,1.0,427.9960208445413,138.2532197214354,272.830492080284,71.69256136847184,13.264418793476905,18.47100411178648,12.854306164429483,5.377866971172784,4.512320883239661,37.26937565635899,526.100555796696,82.39879350197093,84.51181880582286,52.0,26.0,101.0,2.0,0.5148514851485149,53.0,0.0,0.0,39.63261235244205,13.413321027534224,53.04593337997627
2019-06-21 11:59:00,1561118340.0,1.0,-1,2.7604382228410036,2.7922700662484394,2.0349013657056148,2.1747652533552855,5.625273369365398,0.014558717633626182,0.8321283872732166,3.0,1647.976558980508,1296.8929832718286,1.2707112924791668,4.518857637335204,4.064422732777137,4.228099952286122,3.9539470649174433,4.3104765953215445,4.823484958434656,4.689237747471722,4.716444392688606,2.905642695824431,2.110173063316907,0.09114934966344536,0.7647051103578064,12.410030107228195,9.582042311305468,0.22254604923984955,0.000329929496487369,4.371184371184371,17.936507936507937,6.507936507936509,31.44078144078144,0.1276974461073554,0.052943365135223026,1.0,1.0,435.4692639755439,127.74977633408972,286.47901329718815,61.843448125454636,13.862694375170133,19.044787257087275,13.058699258668156,1.4604533662669494,2.4201996581495377,38.6918226161843,637.6629734948954,104.98359890921466,107.60676663787646,13.0,17.0,105.0,0.7647058823529411,0.12380952380952381,72.0,0.0,0.0,40.81654931499372,12.037354054711182,52.85390336970491
2019-06-21 12:00:00,1561118400.0,1.0,-1,2.5140816031822486,2.573218662409481,0.0838150289017341,2.2944264818038107,4.9686035262270964,0.015746964001577667,1.0004381719722764,3.0,1645.7868166268702,1314.34700329124,1.2521707072072108,4.524733875442644,4.049877314035168,4.212925301877028,3.919100668050418,4.267536463023851,4.669313370923728,5.128249663732563,4.794792871034764,2.7917264602232086,2.2475754852851737,0.099568227571995,0.6331737478001688,11.375024844829198,8.93726177696497,0.21565983155810114,0.00033424667930842484,4.383394383394383,17.826617826617827,6.3247863247863245,31.489621489621488,0.11863773125452406,0.05050516239321679,1.0,1.0,425.2359197659586,120.20297421521944,275.67941338131715,62.21697974938684,13.198103659672944,18.469988979501675,12.920934667872947,3.644458392931883,7.473068606595364,38.116953201500465,615.15093217197,86.35966863219907,88.55372603874989,7.0,15.0,127.0,0.4666666666666667,0.05511811023622047,58.0,0.0,0.0,40.12765612569117,12.495348110216293,52.62300423590746
