timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 14:34:00,1561127640.0,1.0,3.0,3.466684582608849,3.721960772124928,0.5337423312883436,2.8805250989184183,3.35411224469591,0.03425932001008643,0.7032215047909333,23.0,733.1256642942955,555.0320512490757,1.32087086258249,4.966200797520922,5.089515471065327,5.173685394940211,4.803060197939063,4.66389025718242,2.929636457545782,2.920463265535165,2.9280237944690155,3.449545332904549,2.932164996953827,0.15550165637105431,1.6976032638582241,23.392623763677932,19.726355329234515,0.27167220861141683,0.0010733378127851007,8.278388278388277,13.345543345543346,8.315018315018314,22.881562881562882,0.10461502232919591,0.10412934089236238,5.0,0.9358877699197125,671.6309741086327,311.59394621042406,90.4299096146197,39.11163658828578,9.917203733243834,10.891242038796243,4.502024351442037,-0.726371968176919,1.3606645082572424,8.582068199161172,106.8596249267421,76.47438369515525,85.86541000073044,15.0,8.0,94.0,1.875,0.1595744680851064,69.0,18.0,0.2608695652173913,7.370578223697595,13.330289963661503,20.700868187359095
2019-06-21 14:35:00,1561127700.0,1.0,3.0,3.561482106206242,3.892266806553903,4.655042412818096,3.231186820960441,3.990191109532603,0.0004574466438197655,0.9439193166129692,13.0,766.0876549434792,632.8424307804668,1.2105503956153585,4.986438813631365,5.1151227765359275,5.205160565550177,4.901798953129915,4.7402045416822585,2.910070411307696,2.9425058293798316,3.2143424958455475,3.7708328683839865,3.1570095086176435,0.1738846127536131,1.9187840438251036,25.97372878187815,21.253717678672125,0.2901157318202947,0.0011160966672332214,11.404151404151404,13.003663003663005,8.266178266178265,20.598290598290596,0.10199255797992415,0.12164447175031257,6.0,0.9478584886997178,691.7245846551377,388.90276076720903,81.78286381877132,25.900992981009836,10.40047388448621,11.253159112682237,4.296944611402804,-0.20260251645559224,2.890820626456234,7.814364095464858,101.73697877644366,83.46478199214644,94.91720471771976,3.0,4.0,91.0,0.75,0.03296703296703297,62.0,1.0,0.016129032258064516,7.960727299191359,13.662910420729316,21.623637719920673
2019-06-21 14:36:00,1561127760.0,1.0,3.0,4.536890775860532,5.218742312195979,3.7581284694686756,4.504127907484826,7.414706271167642,0.04327015594965262,1.7105375026329435,1.0,665.6770536011777,517.0141775550195,1.287541198094781,4.993387455641005,5.133500450967572,5.247481513450451,5.022113284251057,4.833518973456832,3.3886848903618816,3.3063874817904013,4.246593105461176,9.027461946917656,6.339546883157424,0.21642722890280514,2.7885607583137446,30.813659480025574,24.129996932419687,0.2592167993775343,0.0014838172194753649,12.783882783882783,13.333333333333334,8.68131868131868,19.853479853479854,0.09055685189613563,0.0993202575901934,5.0,0.861450743080028,551.1735089229435,425.2167004909901,66.12092898893675,19.24035596459064,11.455735890647437,12.194741977116573,4.180651515276202,0.2824797973628046,0.8213978231074721,8.826835784549097,106.31599319086193,127.47684030904861,142.63115315665092,5.0,3.0,24.0,1.6666666666666667,0.20833333333333334,89.0,1.0,0.011235955056179775,8.070222447166936,13.404885600726438,21.475108047893375
2019-06-21 14:37:00,1561127820.0,1.0,3.0,3.660068512208976,4.0098207370544925,0.6478989288656962,3.379861478334085,4.28946587532775,0.04360369536531138,1.011764806562258,19.0,640.4734363969989,526.1211312491355,1.2173497667283655,5.046586866044523,5.117454790332057,5.209577974288989,4.811434916764113,4.662455186919928,4.052348960540221,3.412346422153498,3.52161416720911,3.8375523099497424,3.917386133317399,0.17504925870428573,1.9942592441085094,26.577205824075428,22.089200324650896,0.29507256357702033,0.0012134860173059997,6.08058608058608,15.36019536019536,8.84004884004884,28.13186813186813,0.12732894769074746,0.08659783437595976,5.0,0.9147247374841105,659.0577670565413,314.95171755367755,155.09251673976186,79.51344903457249,10.584861229708778,12.381232260694722,6.423054183258591,-1.242961399083209,0.8727612269481422,11.113496663412292,115.17718183830223,143.742201488318,155.25230959148308,11.0,5.0,9.0,2.2,1.2222222222222223,54.0,3.0,0.05555555555555555,7.765885479984054,14.803347045036908,22.569232525020965
2019-06-21 14:38:00,1561127880.0,1.0,3.0,4.436532055765726,4.764729651363715,0.1013215859030837,3.490960381390389,5.6737173800596885,0.013617001066587298,1.182724812714718,5.0,559.2817411576966,518.5309475229753,1.0785889325013058,5.003867430266772,5.126324436214931,5.197504352690579,4.756671129775118,4.597103715490434,2.6197241879365087,2.9560452760066678,3.244912882084668,9.933855601122474,5.731881593593353,0.25183149750023914,2.2514803293073764,24.519123694166492,20.030054529174613,0.27319298608722153,0.0011690871594180648,7.667887667887668,14.017094017094017,8.473748473748474,24.835164835164836,0.11301390805203318,0.09406251090147025,5.0,0.8990764451863121,652.5029710135544,309.87611601231595,100.3321516925497,56.28535632021262,10.005543024945005,11.201695867540206,5.036576127176246,0.5774964977063246,0.14218113528503462,9.179411812708384,112.66062716350524,86.53024818216304,96.50301527985822,14.0,7.0,17.0,2.0,0.8235294117647058,50.0,6.0,0.12,6.624621853048248,13.14272576758249,19.767347620630737
2019-06-21 14:39:00,1561127940.0,1.0,3.0,3.188630625641659,3.4165355398669366,0.3294925769997784,2.959141254124768,3.4274500116587303,0.08017909808029793,0.7509095864503672,1.0,711.5419289784426,616.3542027943721,1.154436727700593,4.944758206972774,5.039441567797727,5.102342701999994,4.6292645935418895,4.511084038777076,2.973574079642895,3.010215526828894,3.0051612037155975,3.1360410441503856,2.972557480426981,0.1861812696303076,1.3262278717215372,19.90951418093436,17.011026750232453,0.24401851925717807,0.0010017320452853668,7.7655677655677655,12.954822954822957,7.741147741147741,22.91819291819292,0.10905334778099712,0.08535298651096453,5.0,0.8887930837724994,635.3334184847208,245.52609806945472,88.87424035091905,29.763461088256644,9.104829189145978,10.198801227639509,4.595392466087805,3.015792835014917,2.3503729066200574,8.644822463864186,93.68570436183953,53.876492421187564,60.48404775558914,23.0,30.0,51.0,0.7666666666666667,0.45098039215686275,74.0,32.0,0.43243243243243246,7.14728751407972,16.859771780354716,24.007059294434438
2019-06-21 14:40:00,1561128000.0,1.0,3.0,3.400216632797382,3.7419825411708008,9.94890510948905,3.10779407305775,3.81428266393274,0.038933461353049266,0.8905715438173284,33.0,751.85062892583,641.8249956597183,1.1714262205587969,4.947829859138332,5.079532019355213,5.134466192744439,4.696916125411818,4.554345217939534,3.1248111110413626,2.9872893656407693,3.1214786980632065,5.19805165607903,3.6894003345004025,0.20761321268217295,1.5139090164702218,21.432702746453785,17.640454307518674,0.23478277746466863,0.0011131706061122298,7.582417582417582,13.040293040293042,7.863247863247863,22.27106227106227,0.10203303864889718,0.07856091077443149,3.0,0.9213641801648614,590.7303586479808,260.8477972305633,83.90123398283703,26.18826407780307,9.439517569964792,10.493972358118816,4.584644359084766,2.4604903127044038,5.02922436532535,9.169760033568384,99.21508509559881,66.14495854641555,73.76319166233256,12.0,22.0,112.0,0.5454545454545454,0.10714285714285714,70.0,60.0,0.8571428571428571,7.573524668661397,17.862925968378725,25.436450637040124
2019-06-21 14:41:00,1561128060.0,1.0,3.0,3.149859876473462,3.3957129406516877,6.83289817232376,2.930589884112479,3.4180026099198657,0.02283893640816555,0.7868474854095531,9.0,793.6728163962039,667.4900668703493,1.1890406401363929,4.9753540574892146,5.09935996544388,5.1555390787439155,4.626156227191996,4.514981332348611,3.0682009206171346,2.8493868022716713,2.8676339173663643,3.212090291728168,3.0934017909458267,0.16496245622760886,1.4534153904267721,22.03053369490126,18.1768585316313,0.22918562124403805,0.0011307313976613483,7.7655677655677655,12.954822954822957,7.7655677655677655,23.1990231990232,0.11018101634679058,0.07920002520374848,3.0,0.9338089668298505,603.6329161972117,219.2635092185775,89.14396928451279,26.702287983149972,9.033635128944333,10.128642820294186,4.5807031925458634,1.491912214197126,4.564203907984368,10.44993840450322,107.80149466747478,80.92685251920449,88.9683734185809,18.0,21.0,79.0,0.8571428571428571,0.22784810126582278,90.0,17.0,0.18888888888888888,7.570878260251111,20.808378529026964,28.379256789278077
2019-06-21 14:42:00,1561128120.0,1.0,3.0,3.263400539540668,3.6173565637517084,9.0,3.099710877992463,3.9104571785265136,0.00204199269615266,0.9893433538205222,115.0,1073.8238086640988,836.7356163829936,1.283348990575996,4.954888977993139,5.076854538606832,5.1465323447530045,4.668790784400541,4.536781028268589,3.13188955271741,3.180768881904756,3.209483718084104,3.924854333456903,3.1677933850554956,0.1480648275049172,1.5395594206374494,22.74567918836858,18.219463061198006,0.2500679565135585,0.0010600595590679871,7.6068376068376065,13.040293040293042,8.046398046398046,22.80830280830281,0.10607320387954253,0.09256363680264268,4.0,0.9221950766769843,647.4394268353186,253.46552617223094,96.10089332450202,27.27134746243629,9.532051552082264,10.5821040959511,4.595750244083242,1.1901191975590066,4.60136487935699,8.553899882289578,95.12943614827472,70.4594599477996,78.92323274874614,9.0,12.0,114.0,0.75,0.07894736842105263,70.0,4.0,0.05714285714285714,9.090578289857804,25.427849809706697,34.5184280995645
2019-06-21 14:43:00,1561128180.0,1.0,3.0,3.38573099185997,3.7165687142752555,0.0423905489923558,3.0182651670850507,3.555248478201382,0.027653486064285,0.9047634350462168,185.0,1170.9150999236404,939.1207474513924,1.246820606510182,4.939625175239111,5.062153011824798,5.1116272352804195,4.52994021371533,4.475346907470722,2.970106387865963,3.1509235681054175,3.1114788370333373,3.0123571307122385,2.8979341443860536,0.10087539645008131,1.499001633501209,21.2299544334572,17.65103812704957,0.21457657745421355,0.0010848523641009355,7.631257631257632,12.967032967032969,7.728937728937729,24.285714285714285,0.09304541799016026,0.07358956844700366,3.0,0.9236183647892832,583.892818476829,176.26626944207453,93.52101268494579,25.22193885846212,8.925763063148793,10.132541705502845,4.795743441249041,3.0723533037984305,4.030888116097401,10.401236044419878,114.00106647600884,76.7318030267518,84.18035883264206,28.0,37.0,124.0,0.7567567567567568,0.22580645161290322,68.0,4.0,0.058823529411764705,10.980940897430171,31.830669557867854,42.81161045529802
2019-06-21 14:44:00,1561128240.0,1.0,3.0,3.818249236015454,4.2166506597722435,0.2695725772323318,3.3681920048231175,5.024592019490763,0.0212558655763252,1.2165402224897637,7.0,1097.2931543342602,878.0021177242438,1.249761398273631,5.018495532781604,5.100733917486373,5.185527610062227,4.71517595851792,4.561013978251696,3.10636900966797,2.980790993933348,3.453962431802645,5.015285297809896,3.608738161485827,0.2300927924001757,2.0233844360351676,25.63578328399848,20.37033859561141,0.2699542326802894,0.001113571350467568,5.958485958485958,12.612942612942613,7.826617826617826,21.684981684981686,0.09717830587461576,0.11287549312578675,5.0,0.9642969929327206,715.3088849431941,269.4331260765678,95.18121118265671,25.805662518475422,9.454626371272928,10.456707505926687,4.466852588135636,1.5731386852751479,2.5671885647028585,8.973252821331346,119.49851420972398,92.89295961158585,104.13847213176214,12.0,5.0,37.0,2.4,0.32432432432432434,71.0,3.0,0.04225352112676056,9.124981599191521,24.736971814096425,33.86195341328795
2019-06-21 14:45:00,1561128300.0,1.0,3.0,3.5634859859647174,3.912338753239601,0.8467220683287165,3.2373645101247095,4.615185495177694,0.059220673492028524,1.0953910728262566,97.0,1001.0255678535852,799.137705509025,1.2526321320503382,5.025863834156692,5.14645235372667,5.226752212265116,4.740190686002123,4.585222332803466,3.0313862869664985,2.993675742523207,3.2258985721903897,8.429080180643966,4.595832867918033,0.19397044235937042,1.9877212696802753,26.961464784899153,22.2625257857957,0.24795083271838808,0.0012504555395380596,7.191697191697191,12.637362637362637,7.9853479853479845,21.0989010989011,0.08505991587955639,0.09943507236354389,6.0,0.8887593184194142,645.2439950587974,267.24692379513374,82.6725560011848,20.44095730670151,9.644709440750965,10.56049326545225,4.301580850472477,0.05310902757249458,2.0070991988428135,9.006539111325965,125.29680681167805,106.31859011565108,118.90913218144811,9.0,3.0,56.0,3.0,0.16071428571428573,77.0,3.0,0.03896103896103896,8.728516539225561,22.45427915969917,31.18279569892473
2019-06-21 14:46:00,1561128360.0,1.0,3.0,3.537918426443555,3.853832364712385,0.16346713205351948,3.1007672528598498,4.332921676128476,0.02415155018063287,1.0035127379547768,13.0,1156.432453982421,926.0866375121627,1.248730310037794,4.955545173885149,5.084413833840079,5.154637001039631,4.715218291098967,4.586076449548867,2.944992971012977,2.8043051183254097,3.104531402492538,3.6894554365518353,3.0567252515244796,0.16720255832211625,1.7278501835990132,23.430186084258864,19.44586471140012,0.2536547958642646,0.0010949037543950897,7.6190476190476195,13.113553113553115,8.107448107448107,22.515262515262517,0.10636959835089282,0.0923639682600902,5.0,0.8917116129786145,641.3782296799968,276.80441994066416,95.96167470321876,24.822950929835088,9.720962249823664,10.795378935962352,4.695007913574044,4.392829961298113,5.250185353120337,9.44784930903184,99.94885025495786,81.75362420230219,91.02283593237966,7.0,5.0,113.0,1.4,0.061946902654867256,82.0,2.0,0.024390243902439025,9.881027401905083,25.52576692088727,35.40679432279236
2019-06-21 14:47:00,1561128420.0,1.0,3.0,3.88391181898277,4.265317816582635,1.5010421008753647,3.2103123316729216,4.965818751104476,0.05062356186123786,1.1453308831791351,97.0,1204.2201939116135,952.3733341360969,1.264441318071939,4.945573056647713,5.093463445685303,5.158701127208754,4.759762151184941,4.610583908119941,2.9719134030378838,3.0651168479089876,3.2584024253440376,3.859745697502356,3.2423917296918146,0.21280645751796146,1.9291554519119216,23.890430437902854,19.6167506503445,0.2563158420923141,0.0010912151830411007,8.376068376068375,13.321123321123322,8.229548229548229,22.41758241758242,0.0995688442058935,0.09140396948515506,5.0,0.8846255530649998,626.851178699869,298.60697758997094,99.33949235075781,25.069602151488482,10.027259782405597,11.11096451394375,4.786187803071308,3.4464583560445057,4.294837637490963,9.119225157280209,89.78298475125894,82.99645979923018,92.45096964339,9.0,3.0,90.0,3.0,0.1,66.0,8.0,0.12121212121212122,10.632938191477573,25.358877790513617,35.991815981991195
2019-06-21 14:48:00,1561128480.0,1.0,3.0,3.62598818670971,3.9361778717078324,0.9563090968373003,3.2085280230912305,4.566530035908965,0.03952437260442261,1.0946413301075184,197.0,1133.0122153116436,910.5519793497997,1.2443136042828622,4.968132039164596,5.12812674782544,5.2088491742863745,4.859964041422281,4.6823777157972435,2.938114466466454,2.9763416302241126,3.2664939498867773,3.911193289849141,3.405566369870343,0.18293452383977615,2.019278525050024,26.824962693012257,22.231227187658114,0.2801668198979096,0.001137473016396122,8.608058608058608,13.394383394383395,8.51037851037851,21.75824175824176,0.1108192105791154,0.1091895639147114,6.0,0.9311561761325824,658.2996856487912,364.4967098775806,100.23282088471777,24.532144016748706,10.568581145772873,11.526265136188503,4.599987016821756,2.243880553918885,3.2594631237137124,8.546219343136706,86.54180158018833,92.1587418564527,103.73380849987635,11.0,7.0,51.0,1.5714285714285714,0.21568627450980393,55.0,3.0,0.05454545454545454,10.112422737279458,22.582464567072392,32.69488730435185
2019-06-21 14:49:00,1561128540.0,1.0,3.0,3.324783392764458,3.630271625670649,2.667481662591687,3.080734939640419,3.584529501753254,0.005119959645627844,0.8832282731904401,15.0,1190.1452769797097,950.8497798616138,1.2516648814420748,4.9394614318595345,5.08227660578313,5.162561567660491,4.7954093945003,4.626812881694555,2.78760718578634,2.9097780691439916,3.0072761837204425,3.8574653686679827,3.4240368976378877,0.14182782733018162,1.6764387787047597,24.227823991107957,20.27359789579822,0.27760479063274757,0.0010658370097177947,7.716727716727717,13.6996336996337,8.522588522588523,23.186813186813186,0.11353282910212385,0.1018377020764071,6.0,0.9006255735085631,656.6754310816814,335.63327458635695,110.92730015997384,33.831598395261565,10.359033221679653,11.45986853711371,4.900920076890258,4.45069603544325,1.0757495006951174,8.926068858304072,87.17004873368938,81.86686296951999,91.55245546672386,57.0,8.0,32.0,7.125,1.78125,69.0,4.0,0.057971014492753624,10.143683436625961,24.8152062627255,34.95888969935147
2019-06-21 14:50:00,1561128600.0,1.0,3.0,3.938021741149435,4.318421534016179,0.01694915254237288,3.2162375580529865,4.746882069571066,0.05370473788827238,1.118633805945368,129.0,1185.3990349561027,958.7478526335358,1.2364033272147523,4.953391022707847,5.0555171943472885,5.117073792528375,4.589904125224685,4.495221518521444,3.000910273689686,3.3534726236760135,3.3187133399180584,3.4226432376550924,2.943813314783412,0.2482498495844173,1.7780560655392257,21.70672428640352,17.865898894584276,0.23716570742364257,0.0010351641212443957,7.741147741147741,13.211233211233212,7.887667887667887,24.163614163614163,0.0989424741258877,0.08321595780014711,4.0,0.91581284304583,622.142025193381,215.36312532769176,103.47908190343233,30.444900769153314,9.212960071092244,10.45628302218079,4.945222074730943,9.380071648386323,5.211252069732142,10.122186524012758,112.77297538378498,75.02970534636779,82.80238313672787,70.0,15.0,109.0,4.666666666666667,0.6422018348623854,82.0,2.0,0.024390243902439025,10.947033789673384,29.185749752312713,40.1327835419861
2019-06-21 14:51:00,1561128660.0,1.0,3.0,3.212180172503138,3.5203322366288834,1.0746887966804979,3.0693543536923182,3.933742333720344,0.05757521535727484,0.9451396101030468,43.0,1062.7060017600684,856.290961517007,1.2410571283823622,4.972725989432417,5.081758729217764,5.153533593791339,4.791498842408837,4.6471394631871865,3.071509262465877,2.9551637287513968,2.982981609495181,6.7996923389343085,4.21440017533648,0.14841571845892934,1.5980116156619588,23.884990743694036,19.654510418456677,0.2808008673729395,0.0011045526995169528,7.741147741147741,14.554334554334556,8.461538461538462,25.445665445665444,0.12453103098356527,0.08661090971642131,4.0,0.91253409062935,635.992090026555,332.0634560389327,122.93226715501054,59.170317558734894,10.260927199305561,11.748385303877248,5.7217069357762655,1.0790821999303244,0.6083635700231054,8.846230839335018,81.15784947666161,75.88107072825309,84.93086849396988,13.0,13.0,70.0,1.0,0.18571428571428572,88.0,3.0,0.03409090909090909,10.072395810073886,23.364478252311883,33.43687406238577
2019-06-21 14:52:00,1561128720.0,1.0,3.0,3.588287868253354,3.831229520607343,1.0913210177762287,3.0382930361545544,4.057962207854521,0.02283004680238915,0.913584501201499,51.0,765.3686938745931,620.4177841511945,1.2336343564388772,5.081060353038281,5.152752627982289,5.22316612647499,4.782851748048056,4.6279960297585045,2.9524794541285373,2.9991577150394506,2.983748688695676,6.79713954587218,4.490443114581037,0.16267795097769622,1.991385506445376,26.553239875728252,21.68666531101539,0.23494708142098314,0.0013587034200420536,7.020757020757021,13.040293040293042,7.655677655677656,22.319902319902322,0.09408334666532411,0.0770524903643453,3.0,0.9457150278440448,585.1455457672506,262.4842462871693,88.87804686572748,25.83357217865083,9.233812612592466,10.436645819678679,4.864183446473287,-0.9971459982867099,1.5420385211907153,10.296888511363745,121.08723107090015,121.12959435077929,132.77978968049564,11.0,13.0,18.0,0.8461538461538461,0.6111111111111112,68.0,5.0,0.07352941176470588,8.608601158134482,19.876677368080674,28.485278526215158
2019-06-21 14:53:00,1561128780.0,1.0,3.0,3.622339187717823,3.941562058481006,0.17073170731707318,3.100460094160129,3.4978544950315222,0.09028024895573186,0.8229968236974503,139.0,901.0399873567287,700.8750310572082,1.2855929337325505,5.06350879370902,5.079126843367715,5.167899644773822,4.721308452263806,4.572909244757642,3.062200151196866,3.1620602120491,3.127005449013969,4.228642729166854,3.316158400736605,0.2209021418905053,1.8373898212217015,24.35026452453064,20.207638312952703,0.2339776510583465,0.0012350559391728297,6.1782661782661785,12.747252747252746,7.3992673992674,22.124542124542124,0.09624451560815771,0.07742437150040844,3.0,0.9027055321469281,598.4439479525313,246.12306768512605,90.42202614766,23.382368075672748,8.91877424066308,10.166144958095709,4.879136127748384,0.03760829342017935,0.9276019348417299,10.770231040452595,119.28338415460503,108.19670701143258,118.32537229742208,8.0,25.0,20.0,0.32,0.4,70.0,1.0,0.014285714285714285,8.950318644112652,21.661349039767252,30.6116676838799
2019-06-21 14:54:00,1561128840.0,1.0,3.0,3.637376940795261,3.8678817637003338,2.8338658146964857,2.9690279350588065,3.741907623926539,0.012330341596324458,0.776130241243759,101.0,971.2739795930993,768.6267989701842,1.2636483412944024,4.948900544278258,5.079383941618865,5.133542535870926,4.632879865763327,4.524380515314536,3.0472324324065663,3.0556073955402403,2.994658511271865,3.099565428917152,2.9860687349965263,0.14160558415927882,1.6345616331269668,21.436731716900965,17.788534459134635,0.22880870879417842,0.001122042468563306,7.655677655677656,13.418803418803419,7.948717948717948,24.224664224664224,0.09780187672947799,0.07437153925333266,3.0,0.9435211334362616,587.0045227071619,221.58675364121302,95.35447418273853,33.25370183787318,9.288414049746843,10.492177609822301,4.879667553893592,-0.1139067156085618,2.8385437786985337,9.144173193575456,93.91336031912054,68.73143789949067,76.2748329442129,12.0,27.0,85.0,0.4444444444444444,0.1411764705882353,58.0,5.0,0.08620689655172414,9.083466067255161,25.69315225283786,34.77661832009303
2019-06-21 14:55:00,1561128900.0,1.0,3.0,3.7363153693817726,4.090916108046696,0.1518525628719524,3.348288378807627,3.835637478562879,0.013238329611740382,0.8923129589893253,1.0,394.6743140888525,426.2476726652944,0.9259272000735721,4.890058671325691,5.027532342822045,5.089307140911631,4.638165088311865,4.534798126434073,3.168568320738591,3.4843265901568454,3.407163130762074,3.318573233662893,2.977671177626693,0.20776943901735587,1.446049728610179,18.823080150458523,15.252514824627639,0.24145581604952568,0.0010129719800157182,7.6923076923076925,13.577533577533577,8.11965811965812,24.15140415140415,0.118934407956787,0.07903764050326015,4.0,0.9164002322332536,607.7302259211906,253.5594771852056,89.75313907241667,37.9590348755994,9.500685610030382,10.63692948938442,4.783434111754598,1.2464925173125367,1.153404012140025,9.89600186710078,110.99903755681405,58.08570503753627,64.00009456930607,19.0,16.0,13.0,1.1875,1.4615384615384615,8.0,0.0,0.0,5.577801926254521,11.569766768718791,17.147568694973312
2019-06-21 14:56:00,1561128960.0,1.0,3.0,3.917855067365628,4.167055452022097,0.01971447994561523,3.091805117697947,3.9509670635731253,0.03700431737171169,0.7935439390450787,1.0,419.72304820867134,389.24191244203155,1.0783089764804792,4.942812527177483,5.06298409849947,5.118058205594324,4.619452654267354,4.51206644544253,2.94557418988136,3.0499238228417567,3.006179052600742,2.9511056441670074,3.092363188320541,0.11945617002078489,1.6073937885814686,19.643565969995095,16.19356683886441,0.230022780074604,0.001053168666993248,7.57020757020757,13.174603174603176,7.814407814407814,23.504273504273502,0.1053604054711266,0.07680288538970377,3.0,0.9737695746704018,594.5688588518158,230.6683495636372,84.45234049796716,32.48264366922643,9.066344629456381,10.148697453644608,4.560422684964629,0.4709232504766341,0.7896195703885245,12.179159791052701,140.56574303433973,75.51331463432328,81.82659157367553,7.0,21.0,36.0,0.3333333333333333,0.19444444444444445,65.0,38.0,0.5846153846153846,5.128574098608485,11.750384142720804,16.878958241329293
2019-06-21 14:57:00,1561129020.0,1.0,3.0,3.1764292144155535,3.4215181526738374,1.2547914317925593,3.0292607952980006,3.505752288405154,0.05544390136683949,0.7812854450809392,1.0,439.08168562901676,420.39127620169285,1.0444595558599479,4.886712890945298,5.024495721274323,5.081561735300082,4.608119736420089,4.499236331472758,2.8138850426065853,3.0948959207964193,3.0569768753623263,3.0615675982484283,3.1106725463771383,0.125787214051068,1.2024982209851494,18.11133867604964,14.713881530570298,0.23043079019988033,0.000996944577714328,7.6923076923076925,13.125763125763127,7.924297924297924,23.32112332112332,0.09859896631837758,0.07776179428356697,4.0,0.903412996025952,599.7564706810803,233.07898513160418,78.11007557017541,32.89601198398037,9.231050445484133,10.23337351996726,4.416971957358832,1.747572520052036,2.871365340030854,9.077767107921208,100.62759945367725,48.963276170673225,54.51451334549634,22.0,28.0,98.0,0.7857142857142857,0.22448979591836735,63.0,28.0,0.4444444444444444,5.361292638188005,10.877069367326449,16.238362005514453
2019-06-21 14:58:00,1561129080.0,1.0,3.0,2.948296238365033,3.1044265624076948,0.04257167680278019,2.8530314332071307,2.8761803194436815,0.07812909045953847,0.5564253800692137,1.0,475.78234151509594,377.0561477341039,1.2618341973053115,4.920738194242735,5.03289155372806,5.09591056125883,4.679978933615496,4.548934610213263,2.9759390085621535,2.7163181828247587,2.7742918780598913,3.3395784917034836,3.1816203590872245,0.10961561618651425,1.17485455558239,18.99157670045476,15.926643155415963,0.24497047850129536,0.0009850908137476598,7.6190476190476195,13.076923076923078,7.851037851037851,22.319902319902322,0.10127849080978837,0.08246047988579798,3.0,0.9413477922073857,614.4412357556629,280.2708267209183,76.89913755932278,31.78376771361699,9.409448464387015,10.44053032074064,4.52404166363988,0.3167086885781738,4.8282742527334035,9.524989436439379,112.31486359132059,55.44798531911043,61.43282973237765,9.0,37.0,92.0,0.24324324324324326,0.09782608695652174,44.0,13.0,0.29545454545454547,5.428941453175939,10.10613751730503,15.535078970480967
2019-06-21 14:59:00,1561129140.0,1.0,3.0,3.8709864464789843,4.172302926979118,0.1630160883892227,3.2091182707756043,4.144906629258985,0.003366845755540157,0.8858307637231682,1.0,412.52622740201406,445.03004588273967,0.9269626426767373,4.93802429567464,5.059754170749187,5.131722216133083,4.758740917680699,4.6235001639039055,3.102794691944736,3.3285303795631913,3.277849337132232,3.8717484320316444,3.3055037855422054,0.1512320498851263,1.6753033914462105,20.905463555271883,17.21100321788804,0.25934219244780343,0.0010584034297233536,7.57020757020757,13.260073260073261,8.095238095238095,22.16117216117216,0.11706365601362675,0.08898628604511703,4.0,0.9220112747707998,631.0378543149736,317.8699185604285,80.98680098989107,32.36776985127737,9.81665572336555,10.820093280341084,4.550570184514976,0.7286170191598274,0.022522001185535157,9.24087384617361,115.09404635784324,63.41730891894381,70.65234608082307,4.0,16.0,22.0,0.25,0.18181818181818182,65.0,8.0,0.12307692307692308,5.563577481049235,9.471991901990265,15.0355693830395
2019-06-21 15:00:00,1561129200.0,1.0,3.0,3.8667577093118006,4.262071223180271,0.08342361863488625,3.357486946214699,4.170966079745149,0.06713415530646413,0.9801808710247866,1.0,383.073296782752,401.0278713377645,0.9552286116794851,4.9483667978020245,5.064678092213482,5.139809664369535,4.7988288577897595,4.6561966501552225,3.2674438721975263,3.174674127127023,3.3736229137808973,3.9255695090197067,3.2776896793333647,0.17839980891647242,1.7314391504455735,21.705433152805647,17.60923631068934,0.2751074914783211,0.0010561635838074051,7.582417582417582,13.65079365079365,8.253968253968253,22.80830280830281,0.11415644532767151,0.0934573155087984,6.0,0.8697131983332455,642.0413531195665,354.62934924884394,85.33894349958089,44.82930262790265,10.093037890437152,11.19538354688705,4.844295501320005,0.600931438388737,2.033820571136963,9.2265680878689,114.01395553407292,66.44344214572575,74.07565393896311,11.0,2.0,11.0,5.5,1.0,58.0,8.0,0.13793103448275862,5.995769054554055,9.591411081504418,15.587180136058473
